node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,139.23502496574827,136.5999818104416
4,na,50.488151873621206,36.94902277251347
5,na,139.23502496574827,44.9368548059397
6,na,66.61589869360283,32.71025262092888
7,na,45.36980008026226,67.66634457309796
8,na,46.76992590712608,20.537699381014495
9,e,31.43608119741687,25.63516045644731
10,na,139.23502496574827,22.182225665320193
11,na,51.26784882391229,34.638203460504805
12,na,46.828993486121966,45.42096767982573
13,na,44.627384505577865,33.575103785696385
14,na,48.64810057414012,24.92416484979464
15,na,45.54359599859465,38.5482429309943
16,na,81.74452899507241,39.182010232262925
17,na,26.94884025282104,22.49418272293201
18,e,139.23502496574827,136.5999818104416
19,na,24.778832532416512,26.90315462592033
20,na,99.12063296855183,24.189444836916593
21,e,57.438871481522796,61.775816734445655
22,na,35.85480018409712,46.2712272314585
23,na,20.39375310542518,24.286542748674837
24,na,36.39766781936543,43.73415753925594
25,na,49.43628311652355,136.5999818104416
26,na,21.615151328368064,30.337458689353486
27,na,44.826101358904,42.99316927218591
28,na,49.82238133867262,40.39228413906441
29,na,37.343428435188336,50.539690454177055
30,na,23.580517986550067,136.5999818104416
31,na,18.23007890135368,43.60758515326424
32,na,98.97047712489002,22.32833709391606
33,na,31.544113952633438,36.49541499335827
34,na,73.09007265922166,46.24813864781549
35,na,32.087389044582594,48.15935515949961
36,na,32.79611846256995,46.589617461359815
37,e,139.23502496574827,25.40663278391551
38,na,32.8221587342188,136.5999818104416
39,na,88.87274703267481,49.239654309613336
40,na,56.0793996576734,90.09597375110685
41,na,139.23502496574827,25.983080521913383
42,na,30.61551731428582,36.71203661217987
43,na,21.955092422190887,25.329275325704927
44,na,33.6164275149094,55.787692436940894
45,na,68.60697908112753,38.218554939028294
46,na,45.48754126223014,136.5999818104416
47,na,42.21239946268073,31.63068313237928
48,na,13.543217658651798,54.165517979666376
49,na,21.45851593217512,50.68353378058799
50,na,52.275500902852805,39.86404967473416
51,na,139.23502496574827,54.2503209344271
52,na,26.32546270145584,40.09619154374587
53,na,37.52308836504818,11.746388182500244
54,na,46.0713008144441,37.93859547571568
55,na,139.23502496574827,29.43039513549744
56,na,21.005003449489752,48.45809060880459
57,na,25.212453429931085,47.91834016525629
58,na,17.34719910924979,50.415289359367335
59,e,29.96786122848324,34.560910184428664
60,na,116.00063456822305,50.152308948969704
61,na,41.923434508700254,30.571034801061803
62,na,51.70832962740509,35.84526973334743
63,na,17.486673894592943,32.21387365180583
64,na,45.08079493308045,38.21145962077546
65,e,139.23502496574827,21.910756481468727
66,na,23.140216310835736,28.927358576984037
67,na,61.14558400348717,25.610206803945953
68,na,48.06583450024016,39.8226461401522
69,e,32.59094892774961,28.717264308626838
70,na,41.66293127246766,39.35896652560826
71,na,55.23595878097652,41.4564163653529
72,na,11.719101880681292,38.91647923208752
73,na,35.718927861420106,57.17952824002943
74,na,55.999365881186954,34.50159402179185
75,na,17.238934570816248,42.44723960962488
