node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,16.144104337408027,0,7.810918415554293
1,na,0,6.774031723088925,0,24.437801048822145
2,na,0,56.622863376505556,0,8.117850594781784
3,na,-1,0,-1,0
4,na,9.846572712529888,10.151833587780807,13.577421888121698,25.388181920005174
5,na,20.74883587007577,169.21616321989234,17.35287651668977,24.26489211519714
6,e,169.21616321989234,169.21616321989234,27.601329758702335,52.715846067903506
7,na,27.636968272158075,38.10114429212519,18.0539655539918,25.279103422961306
8,na,73.38341605724406,105.02325033050529,23.289266686920893,45.136776532416306
9,e,169.21616321989234,169.21616321989234,45.32292345887264,53.023772228667944
10,na,2.6053367435777353,8.503121435986396,86.823190164958,86.823190164958
11,na,169.21616321989234,169.21616321989234,86.823190164958,86.823190164958
12,na,26.468364400349753,43.29256476247701,17.583879233553574,23.806143299897617
13,na,169.21616321989234,169.21616321989234,86.823190164958,86.823190164958
14,na,16.439095712009127,33.27557775055874,29.292376175581904,31.85207605662809
15,na,14.055978519992411,31.331760797840115,19.344280171493434,86.823190164958
16,e,169.21616321989234,169.21616321989234,32.318627735082956,34.027017882133876
17,na,19.137784219692108,47.45251310427186,22.63339850512458,28.247323194690317
18,na,169.21616321989234,169.21616321989234,86.823190164958,86.823190164958
19,na,169.21616321989234,169.21616321989234,17.51613418115572,23.49007410810547
20,na,169.21616321989234,169.21616321989234,23.28120874416454,25.784629639705003
21,na,8.037094541620407,10.958943598054486,0.10157151158822199,24.399217474018325
22,na,25.51107909857684,35.20609474663674,31.574000853977882,86.823190164958
23,e,27.379379989863402,30.609054348774198,23.39841364532629,86.823190164958
24,na,28.158665602989952,169.21616321989234,22.681044200677256,23.890136772912474
25,e,169.21616321989234,169.21616321989234,4.945210041001432,29.2421227231225
26,na,34.96156879887862,35.49978953077925,86.823190164958,86.823190164958
27,na,169.21616321989234,169.21616321989234,86.823190164958,86.823190164958
28,na,23.280239384858756,27.804390964462964,24.257024454493777,34.87114427987572
29,na,30.63635635548867,30.83784909375282,36.00031689736098,86.823190164958
30,na,41.89409454116862,46.77731777760832,29.70971198226042,31.05908220178832
31,na,169.21616321989234,169.21616321989234,86.823190164958,86.823190164958
32,e,169.21616321989234,169.21616321989234,43.5114195634481,47.787565665531325
33,na,169.21616321989234,169.21616321989234,42.76261695917928,86.823190164958
34,na,169.21616321989234,169.21616321989234,13.447966608810866,26.299693917657162
35,na,25.37303622809173,46.062995262846876,17.572212827144195,53.70945880733008
36,na,23.979193895194683,169.21616321989234,25.142273535552825,86.823190164958
37,na,34.68032771335402,38.701834517957806,28.121619746077414,35.5823823273662
38,e,169.21616321989234,169.21616321989234,86.823190164958,86.823190164958
39,na,33.001648553394304,46.35507517100175,47.80418734517182,51.19723451504065
