node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,0,0
4,na,41.42939898691313,24.723053815071747
5,na,60.447783293456745,43.04075633881599
6,na,36.642742539246626,20.663808694798632
7,na,53.70230754822299,22.166195664095458
8,na,94.42947707981324,33.99707370182723
9,na,45.003717143134224,33.195757358488706
10,na,148.21325977016676,58.41836266155207
11,na,35.96513666393922,131.2052033545075
12,na,31.139366424254238,44.36037219270248
13,na,84.50257565899334,42.605610380112424
14,na,29.978944025915006,49.363902327513884
15,na,148.21325977016676,52.08733948616848
16,na,75.53715387282818,35.26961818120835
17,na,29.291183105315618,38.61152464009516
18,na,38.37799703454464,35.12443188714292
19,na,63.537584181603954,38.15482347694068
20,na,45.70470488160868,26.942991417917682
21,na,3.143431968912479,10.572480196304927
22,na,79.27082437897943,30.10389041639263
23,na,47.081881053178606,50.57179955168525
24,na,40.16523685793583,37.776876802044924
25,na,58.617294579665725,29.442535324598687
26,na,62.328682948794814,32.80248856122056
27,na,36.54346130153587,30.445368361510912
28,na,2.7604713982101705,33.667282160449695
29,na,72.73312034534874,48.3921003316264
30,na,31.14411459294418,42.43813983507027
31,na,55.68653813739169,49.15097722017688
32,na,27.36574990298003,44.54138810520597
33,na,33.11037570011698,61.006089041873345
34,na,22.841368581996992,13.440424045394867
35,na,52.205607486781844,23.886742890495373
36,na,42.34523668182179,48.32908936840067
37,na,43.252327600029496,27.18906695021499
38,na,0.5897957853886356,8.308588312017784
39,na,112.36750035105945,46.62617902594566
40,na,63.924518076590104,28.393035225606813
41,na,39.02634074804139,32.63233617070351
42,na,7.671666971572661,131.2052033545075
43,na,46.87722634767521,23.445628305802206
44,na,94.75404433815895,37.31198080815066
45,na,23.7765662252468,43.29630763784431
46,na,32.589374750316495,32.55339916244208
47,na,14.547352745429865,44.014980680908046
48,na,59.95006163465987,50.39588963805522
49,na,40.53066274497548,43.91279605549452
50,na,48.46443148422376,45.629023892930505
51,na,64.49332614335003,31.855750236777013
52,na,148.21325977016676,51.175264955800344
53,na,74.75133234947934,60.87430156195698
54,na,71.44430111939218,32.064966316228954
55,na,62.669770293499,10.28188679755152
56,na,43.99043006317936,33.7122891236544
57,na,44.21335560469338,31.758879103476357
58,na,57.79195845336816,43.6292036899495
59,na,75.18274640405936,31.688585624370646
60,na,49.70842636993509,17.266615360228446
61,na,37.64538874031423,36.30886737434728
62,na,56.612629095173155,28.210334902637413
63,na,38.639737901323734,38.45782203263694
64,na,40.53109675510345,66.31490399183016
65,na,75.5775375389792,45.91079111485984
66,na,57.429130920139556,65.17867873614598
67,na,59.321763492959555,41.48675814534137
68,na,36.48632464572026,32.21974322347929
69,na,18.385821949370683,26.72343365202121
70,na,72.26178737183335,22.417123406023315
71,na,45.83260323302721,6.0995503424065305
72,na,35.57299171619778,40.488414455827986
73,na,56.9570760310032,17.455606704663627
74,na,63.276214217699064,57.52848580893688
75,na,34.80535730082911,38.51332231175714
76,na,49.91361220979466,28.450342698775408
