node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,83.57827926144904,83.57827926144904,94.89658480284773,94.89658480284773
5,na,83.57827926144904,83.57827926144904,94.89658480284773,94.89658480284773
6,na,43.37387852354879,48.9856416701021,30.136016523734252,31.063082662936427
7,na,83.57827926144904,83.57827926144904,94.89658480284773,94.89658480284773
8,na,32.952574164094024,39.02817221627705,94.89658480284773,94.89658480284773
9,na,41.47156060024534,41.54843908426206,94.89658480284773,94.89658480284773
10,na,28.094732727021583,32.48156733148257,18.632636408390635,23.369201401163433
11,na,83.57827926144904,83.57827926144904,13.810620996668383,94.89658480284773
12,na,7.965208739474867,8.824257560452493,44.18947110880301,47.840185423668494
13,na,83.57827926144904,83.57827926144904,29.8348184438847,35.96255682756679
14,na,28.745611631674777,36.090043911589504,94.89658480284773,94.89658480284773
15,na,83.57827926144904,83.57827926144904,94.89658480284773,94.89658480284773
16,na,83.57827926144904,83.57827926144904,94.89658480284773,94.89658480284773
17,na,83.57827926144904,83.57827926144904,94.89658480284773,94.89658480284773
18,na,18.962804320985658,19.1554554658127,24.92844746420628,31.614670044887827
19,na,83.57827926144904,83.57827926144904,94.89658480284773,94.89658480284773
20,na,83.57827926144904,83.57827926144904,94.89658480284773,94.89658480284773
21,na,83.57827926144904,83.57827926144904,94.89658480284773,94.89658480284773
22,na,33.23847071649286,33.840408997299846,37.361309785537564,42.02368453922203
23,na,83.57827926144904,83.57827926144904,94.89658480284773,94.89658480284773
24,na,7.393239935395543,19.82010874745427,24.987312515982822,27.258301223053852
25,na,83.57827926144904,83.57827926144904,94.89658480284773,94.89658480284773
26,na,22.746451348026422,59.20285662150153,24.442013176102662,24.719154032703532
27,na,83.57827926144904,83.57827926144904,94.89658480284773,94.89658480284773
28,na,32.19574165854393,33.88902281164969,94.89658480284773,94.89658480284773
29,na,32.61258009585696,32.831273565149225,94.89658480284773,94.89658480284773
30,na,18.083491526816267,28.78201220058314,44.11767019541238,44.80484937595291
31,na,38.564157595839255,39.672799649880254,29.963544764134465,31.034757509363196
32,na,18.7087320300239,25.352769582918008,34.226373899103,36.556709015445286
33,na,83.57827926144904,83.57827926144904,94.89658480284773,94.89658480284773
34,na,61.05546779043148,83.57827926144904,94.89658480284773,94.89658480284773
35,na,83.57827926144904,83.57827926144904,94.89658480284773,94.89658480284773
36,na,83.57827926144904,83.57827926144904,94.89658480284773,94.89658480284773
37,na,34.156016787747475,83.57827926144904,42.91495245464361,94.89658480284773
38,na,83.57827926144904,83.57827926144904,56.00784929287375,59.421136332388755
39,na,83.57827926144904,83.57827926144904,40.88650913409262,46.10971823836826
40,na,33.37722116491323,34.33157850606455,46.27703862607678,54.2033726241601
41,na,18.59009127893252,21.49618375838816,35.82831571288065,40.96460784153894
