node, assignment, time2inf_trt
0,na,1000
1,e,1000
2,na,28.814438253024463
3,na,48.88761232859362
4,na,69.02528893947328
5,na,1000
6,na,1000
7,na,48.18198023792662
8,e,1000
9,na,35.41932313144632
10,na,64.97470399838528
11,e,1000
12,na,1000
13,na,44.02148051608532
14,na,55.499437759474404
15,na,104.46295225625244
16,na,21.831233627464968
17,na,1000
18,na,1000
19,na,56.06148739410207
20,e,1000
21,e,1000
22,na,1000
23,na,53.78790627100719
24,na,1000
25,na,58.64533335462836
26,e,1000
27,na,34.08652138700457
28,na,54.71426938889642
29,na,64.75774458254593
30,na,39.49946506430977
31,e,1000
32,e,1000
33,na,1000
34,e,1000
35,na,51.5267913963892
36,na,9.16895910189212
37,na,29.80342338227992
38,na,1000
39,na,64.69433371091421
40,na,1000
41,na,49.26248283841996
42,na,47.0241233867248
43,na,30.025150442551613
44,na,1000
45,e,1000
46,na,36.642205491983724
47,e,1000
48,na,38.16227749958947
49,na,67.71883624795076
50,na,60.82114601896254
51,na,1000
52,e,1000
53,na,16.340899176999695
54,na,1000
55,e,1000
56,na,73.80795736733353
57,na,1000
58,na,1000
59,e,1000
60,e,1000
61,na,1000
62,na,27.433087104587752
63,na,1000
64,na,67.12110391893205
65,na,49.36117093151561
66,na,62.52787468122415
67,na,42.22666983589133
68,na,47.64622845041923
69,e,1000
70,na,1000
71,na,63.15640369219247
72,na,1000
73,e,1000
74,na,1000
75,na,65.25145988576145
76,na,45.47972974127733
77,na,48.72790371473193
78,na,51.56669824583646
79,na,29.50665634937242
80,na,50.223961182212214
81,na,76.7074493727716
82,na,44.37772232513571
83,na,63.67267210429129
84,na,1000
85,na,54.329622408413734
86,na,81.60574825763143
87,na,68.95071295238425
88,na,14.052075833416303
89,na,96.54754886085888
90,na,1000
91,na,1000
92,na,1000
93,na,40.58386308244457
94,na,1000
95,na,1000
96,na,1000
97,na,1000
98,na,42.10196936472498
99,na,75.31731356281557
100,e,1000
101,na,1000
102,na,1000
103,na,73.99381849738995
104,na,1000
105,na,77.02611872150868
106,na,7.2253549786170455
107,na,76.84863640282666
108,na,60.638026823136464
109,na,1000
110,na,37.14662188957607
111,na,1000
112,na,1000
113,na,1000
114,na,104.25887715521517
115,na,18.774768374691398
116,na,1000
117,na,61.19060484040908
118,na,52.83361192507413
119,na,1000
120,na,17.704225599728993
121,na,21.00522930935711
122,na,55.27704674698973
123,na,60.31606941918817
124,na,1000
125,na,54.212354267363686
126,na,66.46706694395641
127,na,16.031752104226804
128,na,1000
129,na,1000
130,na,31.673259571794567
131,na,79.80514038557303
132,na,44.44234053640878
133,na,130.45774515645442
134,na,1000
135,na,28.58450918395283
136,na,50.21471378425438
137,na,66.29645924475042
138,na,1000
139,na,1000
140,e,1000
141,e,1000
142,na,1000
143,na,1000
144,na,79.64391825341414
145,na,1000
146,na,59.78536735773089
147,na,41.775096576116276
148,na,70.4345510796033
149,e,1000
150,na,57.815415564938654
151,na,1000
152,na,1000
153,na,46.44343201786767
154,e,1000
155,na,41.94790553330316
156,na,54.03840413108598
157,na,5.813481707021687
158,na,24.719629762095337
159,na,32.01453890123565
160,na,80.55007436546308
161,na,1000
162,na,1000
163,na,48.49315935349642
164,na,62.731618787055055
165,na,61.781109473833034
166,na,47.003756536451334
167,na,39.02411980687167
168,na,56.930297750416116
169,na,1000
170,na,73.73576247656251
171,na,48.45400778333526
172,na,1000
173,na,1000
174,e,1000
175,na,64.92069294540123
176,na,45.196528170391524
177,na,1000
178,na,131.03367439556882
179,na,1000
180,na,1000
181,na,136.41977883459364
182,na,1000
183,na,76.94697728214226
184,na,76.03896751552276
185,na,41.71496145691118
186,e,1000
187,na,15.570475503779917
188,na,63.312458548152925
189,na,1000
190,na,1000
191,na,49.129586424907394
192,na,64.49154485997272
193,e,1000
194,na,24.95629184452482
195,e,1000
196,na,37.37408014335692
197,e,1000
198,na,68.78108079781487
199,na,48.74434335591346
200,na,96.58239486184087
201,na,41.58950625039628
202,na,50.13051027724674
203,na,84.11393894420979
204,na,52.38437855168308
205,e,1000
206,e,1000
207,na,55.73853025708399
208,e,1000
209,na,1000
210,na,87.91949398291482
211,na,34.9737442788817
212,na,26.16625536748093
213,e,1000
214,na,45.82573924186562
215,na,32.583102922232115
216,na,29.033644159330493
217,na,1000
218,na,1000
219,e,1000
220,e,1000
221,na,60.862592847354705
222,na,69.91785914884915
223,na,30.780328168354263
224,na,1000
225,na,11.16210397352534
226,na,46.53755910199656
227,na,1000
228,na,1000
229,na,86.94069513883852
230,na,52.83239277201725
231,na,50.89398894849595
232,e,1000
233,na,53.15446975757253
234,na,63.306317670284436
235,na,37.03443204696022
236,na,1000
237,na,1000
238,e,1000
239,na,69.30282895569387
240,na,55.180210549799
241,na,82.82258234225716
242,na,114.85624694098667
243,na,1000
244,na,1000
245,na,1000
