node, assignment, time2inf_trt, time2inf_con
0,na,137.5431704426254,142.78378089229025
1,na,0,0
2,na,0,0
3,na,0,0
4,na,32.04485103660585,35.34788621232992
5,na,24.513885119281444,48.68619209193657
6,na,21.942536294601602,74.82096690555444
7,na,14.954165033886628,43.71046907524545
8,na,67.16718627296723,58.95346939340142
9,na,39.33483641940295,74.56960405032316
10,na,29.3492999283082,37.87486907545728
11,na,36.581473036488866,49.76911036808625
12,na,41.83274721774094,71.0876142507562
13,na,13.653274709654983,49.75090922994366
14,na,39.06550608145729,20.63168361924845
15,na,41.94715273335752,49.944075797394525
16,na,50.21977241935651,48.601070814396685
17,na,35.31635549262444,56.3763727851142
18,na,28.5144044349874,39.721113155167544
19,na,38.080005811026496,37.25033179013379
20,na,23.784136320787056,27.01441851257133
21,na,137.5431704426254,42.578998645836506
22,na,51.852896639842626,49.17159612173127
23,na,38.00929599522902,47.36302973284117
24,na,53.09852040035198,49.21747543407323
25,na,65.79374963629553,47.30341036919572
26,na,32.41258324150391,29.790170721044095
27,na,36.20921749756171,59.14267357189746
28,na,137.5431704426254,76.01985097591485
29,na,60.742807145691955,40.38515326337422
30,na,87.9636931175096,24.407485739067027
31,na,36.24656542628983,142.78378089229025
32,na,48.91516704444331,38.24429450321896
33,na,34.84828537038518,68.66281346399893
34,na,50.06765306961996,36.32691544382194
35,na,51.769747564786286,37.383560342266584
36,na,20.955044507285184,36.82253265701524
37,na,38.27197939213826,28.78544565259853
38,na,52.63006910047095,54.87287659260703
39,na,23.712089755240314,90.87365873713385
40,na,49.690437705601276,28.355160243977835
41,na,57.044594923685345,49.485332083617735
42,na,40.51654243933755,42.49523228821167
43,na,55.67215019684075,7.026393418130339
44,na,20.818309108903815,23.259028753281335
45,na,32.86193243498229,30.989523275695866
46,na,39.57381563317001,65.00324773049006
47,na,44.869471962717896,67.77994785759084
48,na,41.35577034593787,21.311436226385354
49,na,39.11186731643919,32.45082827787051
50,na,32.77795084274217,36.20738568219391
51,na,28.567853463997366,58.32838223641846
52,na,36.715500037468125,40.000060711590685
53,na,24.551002270351436,30.34380537413337
54,na,27.496825031513538,51.29457645250477
55,na,22.1961770368777,46.601211080820185
56,na,52.71502803447595,24.61456272554838
57,na,80.95422096516548,65.29375682609627
58,na,73.88260539131961,43.1709141058974
59,na,137.5431704426254,50.24915739646833
60,na,44.02652995929528,39.55635212937738
61,na,40.207150211243615,33.824752688913
62,na,17.273206863263365,33.29069498850857
63,na,107.20725781476528,24.927029449203093
64,na,65.13113964688405,41.39677802137214
65,na,35.06152309622123,41.151787632001216
66,na,61.051961775540285,29.641789090655546
67,na,40.98842083131894,33.336167115894504
68,na,31.759906592546884,76.216884601418
69,na,7.185549995379093,0.006973607491750356
70,na,38.244997837276244,17.840518642186566
71,na,45.94673303536655,36.57827768144306
72,na,21.140292343426534,33.14622632157646
73,na,35.75446420114239,32.348379971105764
74,na,49.2304180934171,55.7620149169937
75,na,14.322088869478433,40.029709225302334
76,na,35.74759791594049,35.586425619574065
77,na,42.67293407308757,38.17648524378376
78,na,38.786847375167035,16.144731207215962
79,na,9.2578183286882,37.53990832686946
80,na,39.79028377453122,39.47304548269489
81,na,37.497443978171475,37.38198299044069
82,na,36.4581763410881,33.53535805486385
83,na,137.5431704426254,15.960918240671157
84,na,48.88001027886005,14.583455240101577
85,na,77.35366361093517,47.56248321424273
86,na,78.60800718246175,68.62568864180902
87,na,32.802289311405346,34.135125564929936
88,na,49.84900555869091,27.45000934778145
89,na,21.992143885121465,32.89819150919329
90,na,31.941862522683948,31.63605015937909
91,na,31.51548611870045,54.72604408230569
92,na,46.83684613687459,36.74692704344999
93,na,57.565352878448685,21.81194065484009
94,na,37.231798597178795,36.70488226732379
95,na,48.832148102657364,142.78378089229025
96,na,17.350730004201072,20.293317348861535
97,na,52.309407329531304,32.9555652968456
98,na,47.7645379206724,29.26092697339162
99,na,64.80947892259691,70.31612806862712
100,na,51.72508958742073,55.00089935593327
101,na,16.376196091678214,65.39370143644081
102,na,38.99296670170403,10.937382712811413
103,na,44.97259393781716,54.046663804729796
104,na,137.5431704426254,72.4531383678452
105,na,7.05603939862038,58.10889382042992
106,na,42.880481280486975,16.39629706333968
107,na,27.30899582025632,40.14864146785921
108,na,58.56760304023478,53.951455594171854
109,na,46.10642447135476,32.222137500965324
110,na,65.70015594350677,25.590851707777546
111,na,21.906783427951318,62.47549747200501
112,na,13.897293547162176,39.91418964326324
113,na,34.152132305644415,51.05920800114453
114,na,37.766234161205965,32.094562842744025
115,na,25.24983699657573,42.99088980843763
116,na,34.576665621650214,54.97026686684026
117,na,27.471300526456485,33.95778975886077
118,na,27.42640952356185,31.15423863149794
119,na,61.51658129725713,64.79174707681352
120,na,137.5431704426254,44.45960869271237
121,na,41.79957381650074,44.74000615452259
122,na,24.88419448965808,56.13907218769745
123,na,11.28142440703084,12.029501236603362
124,na,69.62748630616235,96.14701328704317
125,na,41.7312008862129,55.59768817801949
126,na,39.49192586499829,25.05560636580053
127,na,55.485061139801886,35.75096661870589
128,na,22.612412911823316,76.87492922725491
129,na,45.3464567415663,40.8789575057789
130,na,53.54403847382251,15.520009279887859
131,na,42.456732107608545,57.77492491073788
132,na,48.624599186312324,36.21211524973091
133,na,43.24372558660858,43.087387084465846
134,na,36.84527504667767,37.56640660724686
135,na,19.613426948694237,30.38850361274772
136,na,33.44855748798072,37.12741685062956
137,na,8.6185283682853,42.34142117166212
138,na,22.82896745415845,30.61025601563641
139,na,32.47838314943788,40.85471556068348
140,na,29.178526342330173,22.9478719882555
141,na,23.719835542739734,66.1776084444231
142,na,57.87663153050195,29.344097359358724
143,na,44.71065592274496,35.01041772995789
144,na,30.818592453354416,47.530599943280535
145,na,52.543438014692946,30.35365966460682
146,na,32.794779300388484,57.9326272007277
147,na,36.1751928454349,32.11923201783399
148,na,56.86974362051453,25.504549350646926
149,na,36.66374303455318,48.38844543510082
150,na,137.5431704426254,35.75226760517348
151,na,82.26651032886993,40.62138094109595
152,na,17.336981458997865,29.134728965314316
153,na,14.11599289533968,60.81022200873585
154,na,37.149302954114596,11.227118365431483
155,na,22.45454437822288,45.351540055521816
156,na,48.61271063437355,25.76826290378139
157,na,50.645743836123664,47.20085776840247
158,na,58.860485458741685,57.20869600378171
159,na,27.860560608034973,24.680968999084907
160,na,52.783410474818744,36.07769246774487
161,na,45.34083909486503,48.04161916011471
162,na,3.520680900347534,32.20532973036023
163,na,31.058565098405264,45.19116088867575
164,na,27.874591168584114,38.910441679192445
165,na,12.989424797290715,30.7204921808192
166,na,37.003081460648474,32.950527665319306
167,na,11.615709449914524,50.141742150023155
168,na,41.14309872233243,57.19218510657755
169,na,37.04325115141121,41.94094802498212
170,na,60.41871052751708,42.50369369855032
171,na,68.91429647585095,50.66824076944401
172,na,26.592607739027276,38.894128905068875
173,na,37.24256934410764,24.40831580752909
174,na,43.35040860159538,45.384754887320206
175,na,64.30302014765611,47.828519268770265
176,na,42.342345488886394,22.346993766640956
177,na,41.77783325287094,142.78378089229025
178,na,25.50817920813647,43.76211999003438
179,na,137.5431704426254,41.25031915007089
180,na,9.878105410557293,45.77632612639261
181,na,51.81132425150488,28.733295259177286
182,na,28.411681973292225,31.00129192895217
183,na,30.689463057795567,52.51981371501072
184,na,28.324087752256784,40.12139793288844
185,na,44.060348668290914,37.064754935046835
186,na,73.25824771312033,142.78378089229025
187,na,64.1567605568032,42.92441689208723
188,na,38.86838499194452,38.5406995182852
189,na,137.5431704426254,38.82853358395813
190,na,32.97948382483071,34.548026716177446
191,na,5.966211757558968,15.719571980676688
192,na,33.08633746379877,75.07234533117234
193,na,28.902879766331147,73.11666430543538
194,na,46.14785425238923,31.93208643972257
195,na,137.5431704426254,72.97866063735667
196,na,29.263930661446086,11.924713818679821
197,na,41.23037538359667,60.616172854932294
198,na,53.62301469643098,27.023012295413846
199,na,14.126230294755555,59.94634633611319
200,na,27.67741105574988,20.9976857938296
201,na,36.93725133188327,44.98438149805515
202,na,51.8984111229793,29.798961766157802
203,na,59.46378189668429,40.86785971784309
204,na,0,0
205,na,17.150628750196578,46.54491642548706
206,na,7.306408846660324,34.52753298797858
207,na,39.9735373204893,49.665334637033276
208,na,137.5431704426254,20.927154368729084
209,na,41.778108736824585,41.47849296384308
210,na,38.30642231260635,18.560437848366597
211,na,24.506232254897178,29.70540070213392
212,na,48.11402946638182,25.59550883925683
213,na,137.5431704426254,83.45728803242935
214,na,53.9466561415898,142.78378089229025
215,na,59.573447123096805,77.85069997952738
216,na,29.748069184762354,34.10826036815828
217,na,42.26977530740246,90.21867886055504
218,na,60.69638612017889,142.78378089229025
219,na,137.5431704426254,42.599918322839244
220,na,19.448699376484505,38.912529833152824
221,na,14.70482005923074,50.962290557940136
222,na,29.436634544760786,73.26356916171726
223,na,40.66609382223155,11.293408922831473
224,na,38.28646979676015,61.23750353973659
225,na,33.322042356308636,53.96520886040628
226,na,48.73434594582009,59.92800902684415
227,na,31.722300412509846,142.78378089229025
228,na,18.018131326997246,44.58622439192842
229,na,41.92031923547602,66.73577987975
230,na,6.011789269126541,67.14036910553413
231,na,31.62756779850293,38.94434776048688
232,na,46.82255670409415,26.83820302721069
233,na,22.730006041687467,42.88213779793555
234,na,24.49915745705397,32.417105821658915
235,na,35.72874762075174,42.54203118885894
236,na,19.653778210779457,24.86875119360167
237,na,63.538744613403196,34.28894791899398
238,na,52.64862201202136,52.2552921488305
239,na,41.509569737006785,46.8963091986985
240,na,53.52335033536431,31.027325083866504
241,na,54.902627517013265,38.18747940424527
242,na,58.94440253184777,48.781721101904736
243,na,32.026267727490094,32.78118635053034
244,na,19.14320684798408,13.977607948859399
245,na,38.988924631599545,55.74541688869381
246,na,36.080517916778405,38.21816482583127
247,na,48.215623243641325,42.579941700236795
248,na,137.5431704426254,69.06596663281708
249,na,38.198616837439275,23.942112019164924
250,na,38.301801115491735,30.34408294532157
251,na,46.2901398219832,142.78378089229025
252,na,44.218337831490146,14.659216749587873
253,na,36.67157177591398,30.277939198387735
254,na,46.01049020649699,26.480443475351954
255,na,26.082720130996226,47.44451958717947
256,na,38.68891440430455,67.73819733056102
257,na,31.716922447882077,49.27870275426596
258,na,35.6119447586037,40.93699802284534
259,na,55.3807103408403,51.1415355092464
260,na,13.346074335224758,59.266454917899146
261,na,42.53800680128173,44.422863013756846
262,na,48.29377435140734,8.155589830026456
263,na,20.939647702768113,47.991297087787764
264,na,33.371354059166514,57.55117366562137
265,na,55.125666686179734,55.304669385120256
266,na,40.382880775684114,29.41918877273194
267,na,59.56537404386164,28.88180334304046
268,na,37.45669058619619,44.07816562338254
269,na,55.35795920542495,48.608409654027554
270,na,19.11189388907035,46.20490856732248
271,na,44.06676357764759,48.16112611323492
272,na,63.797428469556834,42.27532648488816
273,na,64.80179605187372,18.803803632288393
274,na,32.34720479502954,33.93186013333121
275,na,57.67316215872293,27.453204863775895
276,na,44.602106302565204,19.671486023292466
277,na,51.9971052491067,41.23395300416365
278,na,42.66411719785856,33.61439945727042
279,na,51.81098403859964,31.913050982087128
280,na,35.47734291559451,142.78378089229025
281,na,137.5431704426254,38.149643737841735
282,na,37.17664253156193,46.53923101278661
283,na,41.008072352083865,43.720656017043865
284,na,8.609671581708671,142.78378089229025
285,na,40.005305312967174,45.524323970286105
286,na,52.02196767696821,142.78378089229025
287,na,35.71379849165065,50.912802976138735
288,na,32.277549093353706,40.53609768330142
289,na,24.232330617108698,42.6136106299359
290,na,52.67510957769537,59.59195310443414
291,na,31.326583011140123,38.13268701137781
292,na,35.73635442123594,26.575474384091915
293,na,43.611323705912284,34.08993406876818
294,na,79.35859072044312,37.048213308574276
295,na,56.62772468854476,32.99837040536656
296,na,36.2840411698489,23.18394194658723
297,na,90.96566241427568,74.89687114341277
298,na,137.5431704426254,40.21961808097057
299,na,19.961114523780708,49.810577904165385
300,na,59.77489433399253,40.25227693955789
301,na,43.04957916014974,26.867453089013964
302,na,10.05551319044851,31.01600494793801
303,na,28.315495398126306,31.434412458543537
304,na,34.602100745844496,55.699236596443875
305,na,22.86883502763887,9.543983900657306
306,na,46.158181581128844,57.6758837280802
307,na,26.931264321356785,19.753543962274023
308,na,52.15992489385422,32.78234306149482
309,na,11.328701383114884,55.04861000778554
310,na,79.27751338623656,58.375136471319465
311,na,20.596588810002707,49.76360157804567
312,na,44.96531422548601,47.263061441579104
313,na,137.5431704426254,63.6519294541228
314,na,36.70905664964616,44.28996233173113
315,na,46.52772842083429,69.48477884628396
316,na,53.43432775776242,87.00907367342265
317,na,85.36381526766523,46.32716234356909
318,na,31.473541922751394,85.31038759009611
319,na,28.478884513751982,51.87112159401293
320,na,33.80203869870763,24.76921555440608
321,na,31.03349872433095,22.900814529241746
322,na,137.5431704426254,50.940558635614444
323,na,40.240259129015094,42.00675646501989
324,na,137.5431704426254,34.100968154962985
325,na,24.253538416527604,9.09333746800097
326,na,33.273914516020646,33.393280976505395
327,na,40.96807812692059,41.1867310962974
328,na,48.076969198882,38.365642947702554
329,na,47.271689623055785,24.910413311350215
330,na,56.08307300636579,46.603608987868846
331,na,40.043878620709535,29.72686019790832
332,na,7.3195544040441565,39.74819678900187
333,na,55.55950452592055,32.420214837625814
334,na,21.756465792641333,29.02654496581689
335,na,47.37518096257678,28.13986903868021
336,na,43.03279425760073,33.15830275831657
337,na,50.30398413662447,142.78378089229025
338,na,50.298556841653536,51.30964365409386
339,na,36.17273639272409,12.947733448202584
340,na,68.53424743065092,51.52864694642711
341,na,33.81442605604527,40.97335094805441
342,na,17.535711194857424,28.373769043333848
343,na,31.23130021720837,32.37885311071924
344,na,16.449238234817933,42.12526612837465
345,na,40.61760340611851,13.463287326412097
