node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,1000
3,na,9.330407779301606
4,na,1000
5,na,69.85254481076277
6,na,32.615447220281084
7,na,51.41256530800574
8,na,1000
9,na,1000
10,na,22.152230490358306
11,na,58.63604313748752
12,na,31.652374798558128
13,na,1000
14,na,34.992204128328645
15,na,1000
16,na,39.902645748832654
17,na,14.305832331784533
18,na,1000
19,na,1000
20,na,33.15321805354684
21,na,63.76353646727624
22,na,1000
23,na,44.66866813930304
24,na,1000
25,na,23.107303723357298
26,na,48.35271294500211
27,na,12.76414384108182
28,na,17.980095825056
29,na,30.213761576562298
30,na,39.59571489285731
31,na,21.129840207991155
32,na,1000
33,na,1000
34,na,25.944110403016488
35,na,1000
36,na,16.475761437939187
37,na,1000
38,na,54.23339556210439
39,na,20.243461739132933
40,na,14.11361719703598
41,na,57.56264627961184
42,na,77.55072196964721
43,na,18.42507860523365
44,na,62.29975427925717
45,na,1000
46,na,1000
47,na,38.86092034110172
48,na,1000
49,na,1000
50,na,44.10863251226601
51,na,1000
52,na,1000
53,na,1000
54,na,49.05418067700187
55,na,44.97510734514921
56,na,58.220586831803544
57,na,57.77989424051941
58,na,25.164513529412638
59,na,47.854513454210974
60,na,47.86042315859913
61,na,1000
62,na,72.89902214507153
63,na,31.951849332923825
64,na,1000
65,na,1000
66,na,88.0425962806577
67,na,47.188256344895066
68,na,25.06094204475655
69,na,34.07749601986977
70,na,36.451576129140875
71,na,48.14717479943408
72,na,1000
73,na,37.418502809575585
74,na,57.37322679889756
75,na,1000
76,na,37.15198315496887
77,na,51.18130095678268
78,na,1000
79,na,56.309597774014165
80,na,41.163733626298026
81,na,62.166496575175316
82,na,1000
83,na,1000
84,na,50.173282874599465
85,na,1000
86,na,53.05553393374801
87,na,40.3474459879649
88,na,39.69920407294441
89,na,1000
90,na,1000
91,na,1000
92,na,1000
93,na,44.625242588078166
94,na,44.95941845538249
95,na,72.72020336519275
96,na,1000
97,na,42.33564063643114
98,na,1000
99,na,44.78663184686479
100,na,52.7965176198351
101,na,1000
102,na,1000
103,na,1000
104,na,49.94408757750546
105,na,1000
106,na,104.0101388039812
107,na,1000
108,na,1000
109,na,39.563428493717886
110,na,75.9313272351907
111,na,1000
112,na,22.33480070001533
113,na,43.3347743558852
114,na,48.44296018628526
115,na,1000
116,na,1000
117,na,66.65232343425562
118,na,1000
119,na,1000
120,na,68.57677821280826
121,na,99.5639734781207
122,na,1000
123,na,1000
124,na,12.882502871124148
125,na,40.36992094026387
126,na,40.83997349315447
127,na,34.42433048699529
128,na,1000
129,na,36.49647873466236
130,na,64.38899971774659
131,na,1000
132,na,38.006638743224485
133,na,12.535230353466794
134,na,1000
135,na,41.55223731077497
136,na,63.27258796706221
137,na,48.211418551594576
138,na,62.38613076516205
139,na,1000
140,na,57.69818980436381
141,na,1000
142,na,1000
143,na,19.81723305181723
144,na,64.25023043622971
145,na,1000
146,na,56.336275847322995
147,na,40.24832856611984
148,na,1000
149,na,67.4699728076997
150,na,20.994460265389016
151,na,40.12435969777908
152,na,1000
153,na,1000
154,na,1000
155,na,30.654669531990535
156,na,1000
157,na,1000
158,na,43.53579466585808
159,na,1000
160,na,72.33593666508413
161,na,32.04693083812748
162,na,1000
163,na,27.313083274804917
164,na,59.18423598989233
165,na,35.01254438659884
166,na,1000
167,na,1000
168,na,1000
169,na,37.27961848918133
170,na,1000
171,na,48.71433313390284
172,na,1000
173,na,1000
174,na,24.03380451698456
175,na,1000
176,na,59.82457323803621
177,na,1000
178,na,34.621428239445734
179,na,1000
180,na,1000
181,na,62.457014686493366
182,na,1000
183,na,27.20986761049328
184,na,1000
185,na,49.84141038263023
186,na,57.20041755707187
187,na,56.8988861706582
188,na,1000
189,na,53.024096800458366
190,na,14.799336191735083
191,na,26.95189226834706
192,na,50.51727389562946
193,na,1000
194,na,54.408040577208695
195,na,1000
196,na,35.80669605324947
197,na,48.69529595990144
198,na,33.834978893097855
199,na,30.152854900850798
200,na,46.61166588126052
201,na,1000
202,na,1000
203,na,1000
204,na,37.49295048588042
205,na,1000
206,na,24.556281655494498
207,na,53.57963549529599
208,na,106.8489156072167
209,na,46.89009752734319
210,na,32.80129047548293
211,na,1000
212,na,1000
213,na,43.798346286572155
214,na,1000
215,na,1000
216,na,1000
217,na,1000
218,na,13.04435106995285
219,na,1000
220,na,72.36100026026504
221,na,49.91805578125725
222,na,1000
223,na,1000
224,na,1000
225,na,73.7477473094275
226,na,1000
227,na,67.56472470579126
228,na,47.44665600786905
229,na,52.75784376603001
230,na,50.90370088021564
231,na,1000
232,na,74.74095571376981
233,na,1000
234,na,32.503058630053765
235,na,54.79964892063221
236,na,83.61710528461066
237,na,1000
238,na,1000
239,na,1000
240,na,90.59616521717538
241,na,1000
242,na,1000
243,na,24.6127424437216
244,na,59.52893180309077
245,na,1000
246,na,1000
247,na,1000
248,na,42.4716401995843
249,na,36.973755940480245
250,na,50.41570664375324
251,na,27.958642406334665
252,na,1000
253,na,49.514680349695595
254,na,1000
255,na,1000
256,na,31.178787286958777
257,na,51.175430481858015
258,na,100.43851105233296
259,na,17.83495793813966
260,na,60.86760702467829
261,na,117.56113311755875
262,na,93.42413340432577
263,na,44.24332138151635
264,na,1000
265,na,1000
266,na,1000
267,na,43.65501253513072
268,na,1000
269,na,34.69291733612491
270,na,62.05561334165283
271,na,40.5257079619698
272,na,43.55816132500365
273,na,1000
274,na,49.6493905061068
275,na,41.43001791719735
276,na,1000
277,na,55.56772792969599
278,na,46.14132042700312
279,na,1000
280,na,1000
281,na,1000
282,na,82.09113882769577
283,na,1000
284,na,38.67268979953423
285,na,1000
286,na,1000
287,na,54.248735044889045
288,na,1000
289,na,1000
290,na,1000
291,na,29.493363785319993
292,na,60.90622143731413
293,na,1000
294,na,57.60157390562405
295,na,1000
296,na,89.97658802348992
297,na,78.8135334457689
298,na,27.33233960011595
299,na,57.890930070491464
300,na,1000
301,na,70.97565809541663
302,na,55.89325794889473
303,na,53.382434772947505
304,na,50.8032208689322
305,na,1000
306,na,45.8396638911633
307,na,42.20843049356006
308,na,40.713711515601595
309,na,1000
310,na,1000
311,na,1000
312,na,44.462477762175894
313,na,35.616403859505596
314,na,33.61949006279258
315,na,1000
316,na,27.32068082996672
317,na,1000
318,na,51.18549103540536
319,na,1000
320,na,1000
321,na,1000
322,na,30.08146055432371
323,na,24.430281279105223
324,na,1000
325,na,40.53517671894459
326,na,37.418743392180374
327,na,33.25943012078566
328,na,1000
329,na,1000
330,na,44.3455948158325
331,na,60.83417623357067
332,na,1000
333,na,52.235348866540846
334,na,30.604702467283705
335,na,104.51598202721595
336,na,41.532706268495716
337,na,1000
338,na,1000
339,na,59.066606327159946
340,na,1000
341,na,1000
342,na,32.43020021867448
343,na,49.541271581178265
344,na,60.87972332066161
345,na,1000
346,na,45.96620586490114
347,na,49.75789126375054
348,na,47.192612259467126
349,na,59.62300244863924
350,na,40.1007071858872
351,na,1000
352,na,74.45093947818482
353,na,1000
354,na,1000
355,na,1000
