node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,81.18372857157428,81.18372857157428,83.27737350584418,83.27737350584418
4,na,81.18372857157428,81.18372857157428,10.45002316860218,23.355672469865745
5,na,16.50038767229937,22.090931965576704,28.155249586448548,29.54952684341298
6,na,22.54751497386254,39.288929239911575,17.8211498056375,18.768616005070953
7,na,81.18372857157428,81.18372857157428,83.27737350584418,83.27737350584418
8,na,39.03265647519007,51.89826645791965,3.1822725937805454,15.818809247173167
9,na,81.18372857157428,81.18372857157428,41.23099289937466,42.374057671462964
10,na,81.18372857157428,81.18372857157428,27.98547217878683,34.837661577013534
11,na,81.18372857157428,81.18372857157428,83.27737350584418,83.27737350584418
12,na,81.18372857157428,81.18372857157428,83.27737350584418,83.27737350584418
13,na,44.6060003432976,46.21009008929023,21.740615701349586,23.9452543613548
14,na,41.68480428890628,57.011739009339735,83.27737350584418,83.27737350584418
15,na,24.844058910714057,33.08975650031042,12.664749141900515,14.881540613491328
16,na,24.614591913654788,81.18372857157428,83.27737350584418,83.27737350584418
17,na,11.953584126591432,18.20481543520948,7.146683771915482,7.5825301482930545
18,na,0.14845846691597886,4.5117771732902,5.8548185453394055,5.911918415239467
19,na,81.18372857157428,81.18372857157428,83.27737350584418,83.27737350584418
20,na,43.96916041107948,58.42454983237986,83.27737350584418,83.27737350584418
21,na,21.6928604087647,81.18372857157428,23.972681103264406,25.31931821977197
22,na,16.691753781414,16.795661633930557,25.648274440288336,28.41449759218815
23,na,36.93098199238208,81.18372857157428,83.27737350584418,83.27737350584418
24,na,52.15578561309263,56.94089692475484,83.27737350584418,83.27737350584418
25,na,0,2.4468011842489887,0,3.0233843871251147
26,na,52.796554124857025,52.84914926153185,83.27737350584418,83.27737350584418
27,na,81.18372857157428,81.18372857157428,17.363658228213264,20.448595969018736
28,na,81.18372857157428,81.18372857157428,83.27737350584418,83.27737350584418
29,na,81.18372857157428,81.18372857157428,83.27737350584418,83.27737350584418
30,na,19.026829125791068,20.662816285053257,8.282443128667392,16.072458450515718
31,na,20.761449979549106,81.18372857157428,25.015299561348172,38.231074805777986
32,na,16.11537965984669,19.94589978679303,38.508588385368675,48.565504596231584
33,na,61.73158767294983,62.59304239649648,17.396454588893807,39.2835191657631
34,na,9.550023705824264,10.05320054097747,24.23475763742643,24.79348887057148
35,na,50.51555018244803,58.22645016631054,24.721167288288484,33.634020497314395
36,na,81.18372857157428,81.18372857157428,83.27737350584418,83.27737350584418
37,na,21.108943942460634,21.73765954288146,83.27737350584418,83.27737350584418
38,na,81.18372857157428,81.18372857157428,83.27737350584418,83.27737350584418
39,na,20.462208828143027,21.59073245191817,12.801056383262965,13.610545964800174
40,na,22.2730254747521,23.96391903815802,83.27737350584418,83.27737350584418
