node, assignment, time2inf_trt
0,na,64.43399851315297
1,na,49.98109795122438
2,na,95.1900089782771
3,na,64.09951862658728
4,na,77.59973223074421
5,na,1000
6,na,72.9626202042216
7,na,74.52587175306358
8,na,83.16530043231948
9,na,68.59296150315681
10,na,56.04777351666616
11,na,67.10889179169354
12,na,69.6958709300249
13,na,71.30057740618044
14,na,72.86368687075908
15,na,96.89565643478528
16,na,39.78617426341526
17,na,59.55505683398413
18,na,51.456674000507796
19,na,74.64056824429034
20,na,55.569064301341044
21,na,76.06614612473318
22,na,50.54042337230346
23,na,89.90315672224297
24,na,82.15824597669268
25,na,67.99424652832596
26,na,1000
27,na,88.28768033510488
28,na,98.1193878596966
29,na,79.31382538187577
30,na,64.17117707737964
31,na,60.75775181112865
32,na,59.64322984338905
33,na,102.25456856490244
34,na,57.75611964564369
35,na,42.74593210325126
36,na,66.16108589745807
37,na,65.22712455820992
38,na,67.5032504729726
39,na,71.8644368806571
40,na,1000
41,na,72.97759510126289
42,na,74.55376697577117
43,na,69.2256361302258
44,na,95.39301144405206
45,na,63.4969528229759
46,na,74.8393808248912
47,na,41.59259637924292
48,na,58.77468674794094
49,na,62.7550238313177
50,na,119.77370478475142
51,na,70.43664921176871
52,na,30.86016371641929
53,na,48.18213806758351
54,na,63.4154188602309
55,na,58.00303217217663
56,na,56.48890365329622
57,na,65.15154684953174
58,na,1000
59,na,71.89845241491754
60,na,68.28083348218051
61,na,53.865901595281244
62,na,64.90080016329888
63,na,86.82034314239321
64,na,79.13810311586653
65,na,52.23753772693321
66,na,53.67122937258084
67,na,0
68,na,72.36392002085472
69,na,50.94852918812984
70,na,112.37864575896948
71,na,1000
72,na,82.40019761875162
73,na,81.72036974171108
74,na,1000
75,na,69.50220354982739
76,na,55.61597418757048
77,na,61.95199546991438
78,na,62.384436542543405
79,na,62.869910197969666
80,na,67.359092819538
81,na,71.2199283177127
82,na,1000
83,na,79.62366596246507
84,na,49.34983235516832
85,na,90.96035995914757
86,na,1000
87,na,93.58204005614803
88,na,50.396409764563224
89,na,63.579163474188086
90,na,65.58339460019236
91,na,75.37311613063373
92,na,74.98994587230636
93,na,60.84069791331795
94,na,91.76129378193517
95,na,50.51909844329077
96,na,1000
97,na,72.5594655424409
98,na,1000
99,na,53.798417814535185
100,na,79.64053698904857
101,na,61.27047634043565
102,na,110.20956437691248
103,na,57.67990096399849
104,na,66.0832561176146
105,na,59.28484295209155
106,na,70.69906942792176
107,na,43.16727525555415
108,na,63.8342907223098
109,na,46.37174717134777
110,na,74.39901961125116
111,na,67.75344611768725
112,na,64.61417825958033
113,na,79.7945077199325
114,na,82.92464931049159
115,na,87.2390854909963
116,na,75.30645269120758
117,na,60.51996842549354
118,na,91.37011389548714
119,na,67.24158867325151
120,na,75.35945525734911
121,na,32.62746117073676
122,na,57.92462929057222
123,na,73.69893868624175
124,na,86.08866537399824
125,na,42.933104279199874
126,na,51.563034426873216
127,na,68.716285512449
128,na,70.72756305792083
129,na,15.404193087999444
130,na,72.15475590806662
131,na,57.10040570482011
132,na,103.38604012449976
133,na,44.13929537918044
134,na,57.77793974409573
135,na,62.52818715743593
136,na,55.05517024183398
137,na,85.8615494376177
138,na,66.50534848797021
139,na,64.04168172077802
140,na,86.22141532932348
141,na,66.83877927789229
142,na,69.16823458534373
