node, assignment, time2inf_trt
0,na,24.848091072621862
1,na,69.44668872626119
2,na,55.84165061197985
3,na,59.85296697715012
4,na,57.43904311924109
5,na,38.84025014724896
6,na,51.557877004371775
7,na,40.79413894417928
8,na,1000
9,e,86.49834554236884
10,na,48.60735296526497
11,na,70.01684510000418
12,na,1000
13,na,60.0537257640743
14,na,34.144712453576275
15,na,14.646286868754572
16,na,67.37347403244542
17,na,44.89726989845629
18,e,35.991822636399654
19,na,56.950543904463736
20,na,53.96954640339304
21,na,43.236385358271704
22,na,63.34566915688925
23,na,75.3113653676739
24,na,1000
25,na,53.84984985680678
26,na,1000
27,na,55.8567911929223
28,na,57.99183288250561
29,na,50.89996893770265
30,na,45.54435675994439
31,na,1000
32,na,51.32624090935042
33,na,51.61580075531819
34,na,44.98380610959558
35,na,16.44597029610141
36,na,61.128382621454335
37,e,1000
38,e,33.37570341419699
39,na,63.87528151724187
40,na,70.28824865487604
41,na,68.46188852019516
42,na,30.34125455200083
43,e,34.13432275709057
44,na,73.07248985751698
45,na,35.63384943928943
46,e,1000
47,na,36.305977062816474
48,na,1000
49,na,54.19791826601604
50,na,39.042486799226225
51,e,1000
52,na,1000
53,na,69.62348924241753
54,e,1000
55,na,84.35196377527818
56,na,54.00897257335082
57,na,88.62375600463876
58,na,69.13698408984901
59,na,45.8961988462696
60,na,39.13877573947162
61,na,46.094841658209006
62,na,58.55167537981792
63,na,1000
64,e,145.57121088776938
65,na,58.71160565745205
66,na,74.11687714722454
67,na,55.97072809857018
68,na,61.350324241086874
69,na,39.67516479340889
70,na,57.06080456885481
71,na,58.09630176833856
72,na,29.162070341653678
73,na,53.23980314548226
74,na,7.323570691885507
75,na,78.72574095013053
76,na,76.26934115436592
77,na,65.2085941007501
78,na,50.25913122376339
79,na,61.66067815563349
80,na,55.01233190204346
81,na,1000
82,na,51.498746179028785
83,na,62.281243325268605
84,na,55.76194824865126
85,na,56.40496602828055
86,na,40.03530266549345
87,na,25.87941649389981
88,na,42.48471475085565
89,na,94.61295468499283
90,na,50.761878389027046
91,na,45.77519838374403
92,na,1000
93,na,46.26182111380232
94,na,50.58905057202849
95,na,59.125524876961414
96,na,32.770965492736146
97,na,50.845416292881616
98,e,41.02264924743531
99,na,41.8494194851436
100,na,50.022267870541306
101,na,55.43346205968808
102,na,20.300337081768454
103,na,60.360214875178016
104,e,1000
105,na,60.88679161303704
106,na,67.0101177488123
107,na,55.17589627339867
108,na,55.51057748715473
109,na,47.32830597899579
110,na,51.13373239002645
111,na,61.69518459624621
112,na,61.44517046914201
113,na,84.08881400492882
114,e,1000
115,na,72.82149874256487
116,e,1000
117,na,1000
118,na,42.99285008516189
119,na,52.09506158013408
120,na,1000
121,na,37.39598183171325
122,na,56.58319427349489
123,na,63.54046095725197
124,na,1000
125,na,48.174095055306594
126,na,53.56215469532428
127,na,45.11346484225973
128,na,60.95609648205298
129,na,56.94688701969781
130,na,43.15807536281847
131,na,70.43532025577036
132,na,71.81047558380199
133,e,1000
134,na,49.95428953109735
135,na,43.57345888818024
136,na,1000
137,na,60.19980239888281
138,na,101.58656883171115
139,na,54.1973496269903
140,na,64.18777941901791
141,na,72.43950520251889
142,e,1000
143,na,63.26133087730721
144,na,89.03595560230775
145,na,65.78100086711251
146,na,62.96816634394347
147,na,52.75369602698394
148,na,99.95775859791708
149,na,59.183986460272905
150,na,50.91561783984704
151,na,43.90952420433581
152,na,53.00777194339674
153,na,35.33837974669159
154,na,82.86267219688587
155,e,17.92400715026323
156,e,1000
157,na,68.02005529254646
158,na,46.42303484631369
159,na,52.45605362542699
160,na,54.09291358381145
161,na,72.09797345792225
162,na,18.766779034555274
163,na,29.44705705935656
164,na,63.564709874073415
165,na,60.0536860244889
166,na,77.49360147616903
167,na,59.704939491136166
168,na,50.600466392410475
169,na,35.116797336906345
170,na,86.33159547623212
171,na,20.62349854794007
172,na,63.96918430703062
173,na,40.191414930770456
174,na,59.6307069985581
175,na,34.10460094109409
176,na,76.51546692296851
177,na,15.75909857134955
178,na,92.05101394433164
179,na,52.07378265759569
180,na,41.05198379001885
181,na,58.45233305309724
182,na,44.94674658692423
183,na,35.981355310534816
184,na,1000
185,na,43.34506729934281
186,na,49.66952391725928
187,na,44.36368287633522
188,na,61.211467764083146
189,e,1000
190,na,37.38525562284214
191,e,66.08163304841413
192,e,1000
193,na,58.291810128705876
194,e,1000
195,na,1000
196,na,57.67334845641476
197,na,50.19301683827514
198,e,1000
199,na,44.09991985589415
200,na,55.701988822293956
201,na,69.71968097592074
202,na,53.8071599688529
203,na,1000
204,na,29.476957262788254
205,na,47.84794327154809
206,na,37.10768454742657
207,na,58.7190214689688
208,na,52.65526000064778
209,na,53.50025748317203
210,na,38.5485159428629
211,na,36.34462591771656
212,na,24.075662929963165
213,na,71.08452656355334
214,na,51.260791555645525
215,na,81.54372718741303
216,na,49.64431926160597
217,e,93.95972269745485
218,e,1000
219,na,98.0703145704824
220,na,37.80701491125573
221,na,39.4203632085936
222,na,65.5618763644641
223,na,99.44236444815468
224,na,57.33733596886789
225,e,1000
226,na,66.93844180163605
227,na,1000
228,na,27.35157868511068
229,na,39.94516305818549
230,e,1000
231,na,55.69583288033019
232,na,105.56957307417946
233,na,92.5714773598411
234,na,1000
235,na,46.27977569337652
236,na,54.421131785567574
237,na,66.46265598914559
238,e,51.24414846356917
239,e,1000
240,e,93.54169823787275
241,na,33.75492599651916
242,na,64.3782087324134
243,na,51.91144992850752
244,na,64.0236251163397
245,na,76.02559685839506
246,na,82.65224872948829
247,na,42.867984717416235
248,na,46.8228911722516
249,na,69.6308992933516
250,na,63.953866911920535
251,na,63.78086088805406
252,na,39.81714291061472
253,na,68.6334424529491
254,na,54.42725412600005
255,na,66.67820318158292
256,na,75.86770336506585
257,na,42.452843062418125
258,na,28.215270850917612
259,na,67.18184612780652
260,na,36.312938359628184
261,na,52.73370092734207
262,na,33.57828582478824
263,na,10.595566592645445
264,na,7.700642419046656
265,na,18.12664559213735
266,na,68.3184374341124
267,na,59.34498014762164
268,na,73.0173165463861
269,e,107.23226857339029
270,na,99.13304094058284
271,na,54.18876496553014
272,na,51.70263765566985
273,na,115.9406119266072
274,na,103.80375075454874
275,e,66.96046830943654
276,na,54.650002100388846
277,na,23.067715345624343
278,na,56.622583915378
279,na,47.62153962438614
280,e,1000
281,na,32.43148511194135
282,na,61.784036130920605
283,e,1000
284,na,33.838528580148754
285,na,97.20721933022197
286,na,1000
287,na,72.62371780037218
288,na,37.23859843626903
289,na,1000
290,na,47.77472676415854
291,na,40.382231352639366
292,na,57.056072143798964
293,na,40.865357757780984
294,na,67.33840265822141
295,na,46.25071945174087
296,na,26.084990407524575
297,na,27.30887178238638
298,na,1000
299,na,1000
300,na,60.90455926607532
301,na,1000
302,na,79.28629915599117
303,na,61.414177472013364
304,na,65.70811313982897
305,na,44.69462486301511
306,na,56.48973735725334
307,na,72.23923687552613
308,na,51.463483737485014
309,na,47.673110035807674
310,na,39.30559155871952
311,na,99.54262858483808
312,na,98.55163064590934
313,na,45.67991247808284
314,na,60.128410744996046
315,na,1000
316,na,72.95371239278408
317,na,64.498570278232
318,na,84.36357070429005
319,na,58.92830781787997
320,na,29.92539635768608
321,na,67.40108893326715
322,na,51.53417298243292
323,na,25.80224192390835
324,na,48.671521818446045
325,na,54.33105350700484
326,na,38.78528537843509
327,na,25.97627935150052
328,na,63.80819197373918
329,na,125.60941150567034
330,na,62.35573205012357
331,na,63.81785640170018
332,na,66.13743607947339
