node, assignment, time2inf_trt
0,na,66.26136114503494
1,e,65.52175842369097
2,na,67.23612695177817
3,na,83.55076832194472
4,na,126.25090316741812
5,na,52.23660920601472
6,na,45.52206035663541
7,na,74.93297658115902
8,na,48.31417025473225
9,e,77.68851451115043
10,na,101.55833945661446
11,na,95.40410359840497
12,na,50.521057984793906
13,na,57.13184769345373
14,na,107.15433558635382
15,e,47.84911007577516
16,na,72.32985997639264
17,na,36.8541041650583
18,na,1000
19,e,90.99140547532848
20,na,1000
21,na,126.31012242052014
22,e,58.258540756111216
23,na,64.47227521138566
24,na,72.26758126300248
25,na,67.72354052690318
26,na,70.37141966308083
27,na,49.19719128363279
28,na,50.10808740316407
29,na,38.39197919906075
30,na,87.03783647415277
31,na,13.307850864932686
32,na,91.42041586657302
33,e,1000
34,e,1000
35,na,1000
36,na,11.773056623029415
37,na,101.19291836914518
38,na,1000
39,na,1000
40,na,42.88161492754113
41,na,106.10851395848762
42,na,1000
43,na,67.58439014113735
44,na,59.142169140155374
45,na,84.96655352487808
46,na,1000
47,na,10.959383315821597
48,na,130.11202788195308
49,na,102.62878407112896
50,na,108.26276094580517
51,na,60.10560105950616
52,na,68.59658655313032
53,na,66.63797759845289
54,na,47.75765619291863
55,na,48.60823164977054
56,na,73.98200682341165
57,na,114.59895239689901
58,e,1000
59,na,102.70685237659711
60,na,32.542849348225076
61,na,1000
62,na,53.402429517319426
63,na,47.94047057673871
64,na,1000
65,na,77.50222874078449
66,na,1000
67,na,1000
68,na,86.88761635800721
69,na,77.81650255648765
70,na,43.8579728454142
71,na,74.26210232242816
72,na,110.23150010256771
73,na,79.83877344309973
74,na,95.28606290940633
75,e,1000
76,na,1000
77,na,65.4715565385032
78,na,1000
79,na,9.395805953618197
80,na,1000
81,na,77.8171455100088
82,e,93.30562304000983
83,na,1000
84,na,1000
85,na,1000
86,na,71.56570470429132
87,na,95.44229200009613
88,e,1000
89,na,48.084972849515864
90,na,67.82136850629838
91,na,5.84186083602395
92,na,80.50420755133945
93,na,54.79184599188808
94,na,1000
95,na,53.62666591742082
96,na,1000
97,na,95.13919845220167
98,na,38.50245944321795
99,na,1000
100,na,25.72226383900159
101,na,1000
102,na,88.92194464961855
103,na,111.35891938233817
104,na,19.938514691613037
105,na,74.17370589092782
106,na,1000
107,na,81.75509278722537
108,na,1000
109,na,84.11927251140963
110,na,77.03935362190617
111,e,106.34499542401166
112,na,64.76429961958392
113,na,72.52469085289289
114,na,1000
115,na,1000
116,na,28.297442677153075
117,na,66.0687133201782
118,na,143.71010567638803
119,na,66.62265789686911
120,na,90.53689822674782
121,na,61.14269468292413
122,na,30.863851333293525
123,na,68.79350674170185
124,na,53.272399106941386
125,e,1000
126,na,1000
127,na,48.71028832714777
128,na,1000
129,na,43.14701504952454
130,na,1000
131,na,105.72112231132138
132,e,98.42902945864046
133,na,70.17062577637093
134,na,67.75210736106453
135,na,75.22537852991846
136,na,73.70468801417033
137,na,73.07179934614979
138,na,76.28249316405872
139,na,84.1405433404951
140,na,43.994263507086416
141,e,103.16299951278306
142,na,40.65259390229104
143,na,1000
144,na,23.97742745415681
145,na,60.550811928691815
146,na,48.86590376241748
147,na,58.64637631175463
148,na,48.23156841575236
149,e,1000
150,na,76.51977499812787
151,na,52.97641019292205
152,na,79.51643026355978
153,na,1000
154,na,33.82129171943139
155,na,104.91264075826328
156,na,70.67317419751308
157,na,82.79786779193874
158,na,70.7747448601806
159,na,5.84186083602395
160,na,43.46163837244499
161,na,51.84245105505336
162,na,46.902694001638636
163,na,66.06320882878745
164,na,93.74083735698399
165,na,61.804563183306776
166,e,1000
167,na,86.69171438898485
168,na,88.77889251888423
169,na,87.98082489533608
170,na,83.97732610941303
171,na,72.31015349386412
172,e,82.7908482198102
173,e,96.0765293995259
174,na,86.71661867725929
175,na,42.82570543093606
176,na,89.46161884404518
177,na,1000
178,na,77.07490325314608
179,na,82.26222625033932
180,na,62.79746418154338
181,na,118.59098176286561
182,na,76.11632209288983
183,na,1000
184,na,62.20735918154786
185,na,63.80675388243236
186,na,57.44744831071357
187,na,76.81340568494527
188,na,78.05795337103963
189,na,1000
190,e,1000
191,na,32.202653398000905
192,e,1000
193,na,1000
194,na,1000
195,na,56.29887983014467
196,e,63.03958007383638
197,na,106.8170349105682
198,na,94.38840704429403
199,na,1000
200,na,100.6666183381745
201,na,1000
202,na,1000
203,na,65.5036146940893
204,na,1000
205,na,70.58273527457655
206,na,111.38359391815716
207,na,56.865638641826294
208,na,47.798372868217896
209,na,35.295922541723186
210,na,1000
211,na,63.859281704756434
212,na,81.77665797473838
213,na,100.21572363788232
214,na,72.87899079239857
215,na,71.76168550086028
216,na,81.97538694224866
217,na,24.90659384745844
218,na,36.798247929974295
219,na,51.489491936049966
220,na,93.01898627793356
221,na,74.80365357005228
222,e,83.58598735306794
223,na,46.860693267386495
224,na,124.70442450975926
225,na,89.7379137875831
226,na,73.4093867778401
227,na,77.50020498004024
228,na,55.215367441202154
229,na,113.89448669376632
230,na,94.61396842152305
231,e,79.02857740985831
232,na,82.99686911593543
233,na,78.40709281855503
234,e,1000
235,e,114.55748596290303
236,na,61.65814999412835
237,na,80.12087266688242
238,na,86.02185218272062
239,na,61.55877356075826
240,e,1000
241,na,76.53576853085566
242,na,153.25076375701477
243,na,81.19727878401807
244,e,1000
245,na,65.22629191801705
246,na,126.75881671384282
247,e,1000
248,na,98.62293090096435
249,na,83.9390003725389
250,na,1000
251,na,52.06694563088373
252,na,86.4430670357409
253,na,52.908456695231635
254,na,91.5805184376629
255,na,99.0417552766248
256,na,53.379349175650816
257,na,94.28067994541894
258,na,42.28676084055519
259,na,41.79550705885589
260,na,1000
261,na,38.60567521978457
262,na,29.689121584350847
263,na,1000
264,na,74.14613426616752
265,na,82.06984277866594
266,na,99.9206884041502
267,na,1000
268,e,83.52166027915185
269,na,88.64320690432977
270,na,1000
271,na,43.65537787489747
272,na,80.16515114201705
273,na,52.309408950206574
274,na,85.04532213010742
275,na,85.89328416572329
276,na,1000
277,na,89.20480591995711
278,na,98.66080321969943
279,na,1000
280,na,52.232145321315535
281,na,121.54375189409936
282,na,76.60211783349015
283,na,94.48199279970645
284,e,90.38957373882943
285,na,74.78590138883644
286,na,74.92910668385274
287,na,43.609233276302184
288,na,94.03033593655184
289,na,36.74622477970994
290,na,38.99545583354639
291,na,109.88150862888234
292,na,68.454548823768
293,na,64.955593093887
294,e,76.50804226511643
295,na,34.55973893082418
296,na,102.87367327483051
297,na,1000
298,e,85.00520515514354
299,na,56.16004235205261
300,e,42.282624819757544
301,na,72.25956296607829
302,na,55.01821983593758
303,na,68.59812619010916
304,na,1000
305,na,50.84905827062362
306,na,64.71710096791982
307,na,47.12215569903739
308,na,90.0822194483085
309,na,50.91488042850042
310,na,52.39385717213198
311,na,70.32216890190521
312,na,78.91264307710836
313,na,15.602840806641613
314,na,1000
315,na,114.6550344417229
316,na,72.68103391125094
317,na,1000
