node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,176.2624203038141,153.97791899572962
2,na,176.2624203038141,153.97791899572962
3,na,176.2624203038141,153.97791899572962
4,e,103.29338679594213,66.49891223140638
5,na,110.85235701337798,62.41764192808592
6,na,176.2624203038141,86.65515963915084
7,na,93.56079182673656,47.36037170561211
8,na,87.57501413655379,96.49347342344456
9,e,101.55033138114418,68.55873096660513
10,na,109.99577463449197,70.23652675320754
11,na,77.29726645886744,73.39519501673378
12,na,91.92948631499956,51.639631535445645
13,na,104.27689152339259,52.241318867279276
14,na,60.17806808211858,55.15669826435401
15,na,120.40347709210543,53.993148941318346
16,na,66.25043062464817,90.43355282433117
17,na,176.2624203038141,92.78046299443024
18,e,105.55124130270987,59.54414204413303
19,na,89.81469296257616,58.01557867152764
20,e,176.2624203038141,103.08549851441312
21,na,69.4606380213723,66.3137434060932
22,na,105.09706244791433,69.4529669398501
23,na,86.70009383331171,58.31997938122122
24,na,4.660840664896451,0.017834252980825974
25,na,10.731319394220227,44.6793779762376
26,na,176.2624203038141,82.85096750284977
27,na,105.60046477243779,97.49780885024487
28,na,78.7180314497011,66.341819197283
29,na,176.2624203038141,98.40968465311728
30,na,106.95389075945494,76.52545061897945
31,na,103.84141858294846,59.31670683503028
32,na,82.08784795419305,43.43394288327042
33,na,68.21867649612619,72.53743233726455
34,na,86.82291359100789,54.422918883710686
35,na,88.62068239278265,55.352897076880076
36,na,102.26328609517172,55.41956404465199
37,na,79.26496606783353,72.11726539971899
38,na,84.82788518806984,51.26422869142546
39,na,176.2624203038141,67.39637625264558
40,na,59.75160574365694,85.43840755285159
41,na,176.2624203038141,103.68321298469168
42,na,63.65206938995818,69.67826109029092
43,na,176.2624203038141,46.303024452254874
44,na,130.6597742495368,61.48548137449634
45,na,80.57037094455657,55.28713235252376
46,na,78.65244566652292,29.912578716728863
47,na,176.2624203038141,61.336089662072396
48,na,73.74153819742587,14.37153264699961
49,na,41.0982642201637,67.16172458489932
50,na,72.13759297640567,52.791153462870646
51,e,99.23264296415157,77.60567712228791
52,na,74.3378910546766,64.6282316820726
53,e,112.991473450328,50.93441106605328
54,na,94.73733985974349,153.97791899572962
55,na,176.2624203038141,67.95851244477136
56,na,52.15061236149626,70.2661464039075
57,na,107.83503927767654,66.23346569888446
58,na,109.84101944727426,67.00457054828993
59,na,134.92242141869545,75.04415132425795
60,na,67.92421534554373,64.59599974123395
61,na,137.8282113716702,51.668811828899294
62,na,94.56619831274823,70.29084600799501
63,na,86.23005363082942,81.12558351800006
64,na,113.02059615958198,93.23794563558859
65,na,57.60058805762043,54.84227761906286
66,na,96.52122919808221,93.50917590580066
67,e,176.2624203038141,85.6447135601403
68,na,0,0
69,na,123.38173617237231,74.47388697391756
70,na,99.65198866466568,153.97791899572962
71,na,112.59831469472482,91.77756716546007
72,na,118.83316629369007,91.45247996938542
73,na,106.99164120073806,101.58846384517923
74,na,176.2624203038141,61.39509937802549
75,e,176.2624203038141,71.8363874595342
76,na,106.52501060628673,62.36730543655972
77,na,69.22800525239924,71.73480567150037
78,e,176.2624203038141,69.40691594993818
79,na,102.01025370841839,83.57228691933457
80,e,176.2624203038141,16.4860709958533
81,na,87.22093395483559,69.58933587925542
82,na,82.90029903160924,60.100108896069216
83,e,88.41851752308368,65.97170884560042
84,na,128.23098651027436,81.98462818510107
85,na,45.63850676706199,49.08704040615951
86,na,108.56069204716955,85.49675548961898
87,na,131.26982305744176,87.91726859910573
88,na,63.261327765793915,69.48381494568315
89,na,19.33746235496738,77.34268820160788
90,na,176.2624203038141,42.86427590087999
91,na,110.83864011686586,77.35254047670183
92,na,105.66380998713663,69.22264767480009
93,na,84.07101340398104,32.88245964010605
94,na,88.1935168611973,92.12568648825874
95,na,95.43956433305425,55.31346966568838
96,na,129.241051840607,87.68511358221609
97,na,101.36845919282199,61.91848981520729
98,na,103.63264100127599,106.22446774424925
99,na,76.8971288908341,64.29034564853063
100,na,75.52570354375264,92.70578704212647
101,e,83.26393788802021,81.76863578151423
102,na,62.99791206230637,78.51838623543271
103,na,81.84342972597031,114.18830566859
104,na,70.6475648997635,73.11702479340767
105,e,118.53148626899149,51.72780270610802
106,e,176.2624203038141,45.3719124047493
107,na,67.80345860973125,66.74211191459116
108,e,99.43007945493659,83.46916191839958
109,e,176.2624203038141,78.69251887245511
110,na,89.04552555006583,71.49365952389968
111,e,176.2624203038141,91.84409860709368
112,na,67.7186034918225,78.92907748181608
113,na,77.18487095000961,60.56749804729842
114,na,86.07916837662366,86.85433814615583
115,na,86.02882467723732,68.07830410822949
116,na,91.16112011793558,98.67040295130656
117,na,95.78484853944148,81.70886675996074
