node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,0,0
4,na,48.17119196924365,23.516412929039955
5,na,35.3638410824375,36.49537568645425
6,na,22.549764209035846,27.086126664249953
7,na,44.57467594881533,45.84508806389266
8,na,24.81780844655776,47.11116318941283
9,na,40.905601799661724,31.794401230008592
10,na,31.004161685669946,15.669238352794268
11,na,38.61791183832303,16.99447244599373
12,e,51.65282391672909,38.09755639254868
13,na,17.827719656868926,12.283865132481742
14,na,34.93070393118282,108.49553579035239
15,na,71.18047817615401,19.28370139682675
16,na,44.04531588568727,26.633628796716327
17,na,151.1306361017742,53.68547262275127
18,na,36.54832685277873,12.935209658135655
19,na,45.598561954945176,49.64096542047615
20,na,151.1306361017742,6.2258027853761275
21,na,43.51697812103364,34.576737945241085
22,na,56.84858637649822,33.29727270251584
23,na,37.221164822973236,26.11441086393879
24,na,31.1395784556762,21.52006362684561
25,na,57.98437652456427,35.40109153944616
26,na,7.94262969819277,16.296838048567253
27,na,7.565033551643573,19.673795246982408
28,na,37.472314598918345,37.61105287952374
29,na,20.03773709175295,108.49553579035239
30,na,29.286928530259708,22.04457429150998
31,na,57.78863154988154,108.49553579035239
32,na,45.01970502970433,29.43819775490057
33,e,151.1306361017742,29.827432765876356
34,na,26.707357249342664,42.46036214909861
35,na,30.942667138041166,41.731868594901904
36,na,40.76732715508897,40.51042095441056
37,na,52.8521269594974,21.20350774245598
38,na,62.320093765979486,33.208001230860766
39,na,55.42995307475971,37.20080812582692
40,na,58.687411673114575,9.866843750566876
41,na,0,0
42,na,21.180054335092116,39.70944092983888
43,na,14.900905194802858,33.200063707953575
44,e,72.44888718800128,42.23458318373396
45,na,50.387658950493595,18.86114781435149
46,na,53.74981549892002,29.96828502106223
47,na,0,0
48,na,80.63009347744203,48.22384280025213
49,na,31.08057504249339,108.49553579035239
50,na,44.9267506082028,19.026636410161522
51,na,76.6839846625761,39.43542484872633
52,na,44.372251253937826,48.430659180882984
53,na,60.863243770355645,30.265884669429852
54,e,151.1306361017742,51.94416037199804
55,na,62.91132154650639,42.610204147435006
56,na,16.26272151434585,35.06275404975077
57,na,25.754994876349812,21.422217760416935
58,na,151.1306361017742,51.970573827951625
59,na,20.794909935049304,40.94019927965497
60,na,33.8234667102195,55.12380386800073
61,na,43.46572286953624,16.36164234786838
62,na,34.03441004986818,21.528373136966373
63,na,41.15298554838337,54.8393320647561
64,e,151.1306361017742,31.342417156629995
65,na,32.68840444126945,40.98326673500817
66,na,29.1979930684754,108.49553579035239
67,na,31.52431558669421,31.4712088029625
68,na,50.64963565606003,30.716576905846917
69,e,57.63173222702854,17.880752878258573
70,na,29.065204816580717,16.657223828562632
71,na,37.98464817787364,54.76558312291474
72,na,151.1306361017742,20.95007729079146
73,e,151.1306361017742,47.62202945519546
74,e,48.839167417839256,39.25621158160427
75,e,46.95466794861726,23.619154362470976
76,na,151.1306361017742,32.08264193423816
77,na,46.093790163681625,29.659558151512904
