node, assignment, time2inf_trt, time2inf_con
0,na,185.26136902649594,144.6035475848158
1,na,185.26136902649594,144.6035475848158
2,na,0,0
3,na,0,0
4,na,25.332763635070027,4.002736182646134
5,na,42.60648387881778,32.48063410908027
6,na,16.829764901818105,33.888078931503074
7,na,41.949809557190626,38.29632198073606
8,na,55.143826062175215,26.98304320869074
9,na,185.26136902649594,35.56393926326224
10,e,185.26136902649594,37.25134669986197
11,na,41.20197166108808,55.57583083554367
12,na,6.4637961792901075,4.113343919053842
13,e,61.508422302782684,70.02478822992518
14,na,51.983586487772286,38.22666577436346
15,na,53.090247611315895,57.04974438624618
16,na,52.47292808506307,34.13535750202436
17,na,28.63878784646284,144.6035475848158
18,na,185.26136902649594,42.16399237916798
19,na,79.03899239273501,46.58123652613061
20,na,44.57369521995062,50.98213501825261
21,na,36.53805700260765,15.817485274919553
22,na,53.35127321264918,18.029230078058934
23,na,66.05233268905954,47.471037383254114
24,na,23.38239588927822,26.62884388739525
25,na,30.221983185198287,5.39237522275567
26,na,33.63515942959755,53.916167628216556
27,na,11.546458458500776,42.07668179293689
28,na,185.26136902649594,34.859098358156125
29,na,41.54795957112231,26.87453724717709
30,na,26.69506426068901,43.12808501668981
31,na,24.405688940708565,63.350993401365265
32,na,41.692164871536434,47.09237910349125
33,na,21.799890738058277,40.36459061024658
34,na,40.132977793715675,49.04825870649496
35,e,185.26136902649594,8.932472206345556
36,na,185.26136902649594,39.36768343045921
37,na,44.86854436596408,73.10620466437581
38,na,39.2416087503175,26.66386701209008
39,e,185.26136902649594,49.11242404827583
40,na,38.046532406943335,36.288141400436864
41,na,26.498948849649278,51.40762161719745
42,na,71.17130848987097,25.922061197582632
43,na,72.88389864067817,44.64949203867338
44,e,185.26136902649594,144.6035475848158
45,na,185.26136902649594,28.88448637006747
46,na,42.730816782103965,40.45937830559713
47,na,44.080486350707886,64.97978979869151
48,na,185.26136902649594,43.7032890475755
49,na,185.26136902649594,32.85827569450799
50,na,62.72290648368542,47.49018250919515
51,na,49.93892338406284,7.599618821062949
52,na,13.798372305062825,41.27082432727921
53,na,25.897910635835608,25.93320985183738
54,na,41.38432836926244,47.158395716319895
55,na,10.933607599642345,34.624094957115325
56,na,43.63877495043737,21.441331661108897
57,na,84.98020081389464,57.99602923396748
58,na,34.85800873356207,37.98091799571462
59,na,23.08070689514451,79.93321148686782
60,na,52.933342062467084,37.50976678376601
61,na,54.24654084856007,34.90394998111506
62,na,31.443331809577252,40.94747551092585
63,na,30.47563663567316,68.03020531370883
64,na,185.26136902649594,31.16509872275446
65,na,40.2743889472906,29.476193002052334
66,na,73.66633060064362,20.928911040803154
67,na,57.35638124062141,38.505145824522614
68,na,46.274786321994135,27.194394898971403
69,na,29.59871325779576,44.101382589900965
70,e,53.35106148011853,32.805116807033485
71,na,62.045632150528974,37.93877919975891
72,na,64.36997312243683,144.6035475848158
73,e,83.35704431380128,49.952220521681866
74,na,51.28286010731789,50.746313567947276
75,na,75.49174880209696,33.65284342838525
76,na,12.197663657528404,52.3791269640692
77,na,43.180998069036555,37.551927572007834
78,na,39.79390252910395,58.76089807365769
79,na,19.045443985240123,38.34886145107429
80,na,25.039705902992164,35.761926063479294
