node, assignment, time2inf_trt, time2inf_con
0,na,122.25230704026174,145.25545726807474
1,na,0,0
2,na,0,0
3,na,122.25230704026174,145.25545726807474
4,na,42.097684740925516,33.29819761631574
5,na,30.062996463746664,38.89449287175771
6,na,52.882731255346336,48.62453484437226
7,na,29.113801102634874,45.35278525689529
8,na,28.976301091656907,32.706919291505905
9,na,43.400012266335494,46.995892867979016
10,na,5.77792555008436,116.5016646103181
11,na,122.25230704026174,27.5690697667307
12,na,32.75788898590791,23.52587704085573
13,na,29.179550540041205,55.1761950362502
14,na,49.89018819507079,15.992545987957048
15,na,35.99071665211663,39.39982532969116
16,na,34.472698756486125,43.427911071903715
17,na,37.45995452403253,57.44273286337628
18,na,34.43928038096871,37.957182463829305
19,na,57.301481556671234,42.865788129558496
20,na,23.068182715159587,49.41747108039149
21,na,40.39382171498634,35.05653276219931
22,na,54.26848827272544,21.834016930934048
23,na,16.178300768864993,25.684018476490092
24,na,33.15839544097318,28.778765642842508
25,na,24.963678384506437,47.79670785547537
26,na,45.23806608784786,145.25545726807474
27,na,20.06204239800966,30.587822833588866
28,na,32.9435603878827,38.624963383334766
29,na,37.10760313851285,34.03047698425671
30,na,43.30215719027341,51.592439619594664
31,na,44.46232988006358,145.25545726807474
32,na,27.064367335892705,40.27694632742877
33,na,46.9651404489068,63.76242180257463
34,na,16.516546663683545,11.770430071697861
35,na,19.67060583434169,39.508582241739845
36,na,27.8900356868517,37.44390323277996
37,na,22.284224336940586,28.76364486960786
38,na,17.98203230531358,42.826176768488125
39,na,40.44867301244638,15.581436483108334
40,na,34.50962691951665,23.640480925141645
41,na,34.061227966383775,38.049345033918975
42,na,34.2762364353362,33.320633865986515
43,na,56.77672853157239,67.33163723241873
44,na,31.81098081150207,46.84299083969893
45,na,25.80265997934306,34.15081818257576
46,na,25.370003060783404,30.324232453276792
47,na,37.57293365190702,44.23011255173246
48,na,16.243082567818522,54.84879268580491
49,na,12.729662184355393,48.1612474168912
50,na,44.48231295069709,56.95978554071698
51,na,48.08700037914518,72.34486913051829
52,na,27.25626807065668,32.84763569667847
53,na,37.56026956839322,62.92808106638172
54,na,37.03516129398091,42.88737711559833
55,na,25.108637878129322,48.36385619011036
56,na,52.155674792614185,51.85798785052891
57,na,55.252719067949656,52.882384155316274
58,na,18.273175531191594,28.416105854596765
59,na,50.126183173141605,22.07947934895124
60,na,34.40435533279723,40.04150865637698
61,na,35.413992097398896,55.128725232580656
62,na,38.3343465193282,44.0049286292129
63,na,122.25230704026174,51.47861543496413
64,na,16.8458385685234,36.395613854326704
65,na,122.25230704026174,53.48167509772234
66,na,39.00094268940697,61.33904278721148
67,na,122.25230704026174,30.105531701019512
68,na,102.47065167721442,46.264601070973995
69,na,44.341226252275966,63.70806113399834
70,na,122.25230704026174,30.096354050832307
71,na,60.262094744745596,35.03501111609895
72,na,29.374550644138044,60.502228467179506
73,na,43.55170797118119,58.30780448293239
74,na,19.7122192103739,46.059645803696526
75,na,42.57548898132802,27.687800118167413
76,na,49.44936042119301,145.25545726807474
77,na,23.45535792408519,35.26934380147998
78,na,19.384113391076937,29.989578159551495
79,na,40.379634838528055,35.80850284933629
80,na,50.921880859377445,42.36754482328697
81,na,43.937463051139595,52.66285765963763
82,na,17.958777946865997,20.399017140956783
83,na,39.51301156011642,67.32011934850168
84,na,26.841144105198065,41.54131617006813
85,na,14.754583933416898,41.976808223906595
86,na,20.277959290182576,31.699843756643805
87,na,32.031058829750506,40.28900523072543
88,na,41.169380720022055,41.37742164629695
89,na,44.92803867870022,52.28672270513901
90,na,35.56187651906853,59.01894770395765
91,na,16.35378355520493,40.44833724846007
92,na,47.35091098388522,44.92039226993633
93,na,36.237048948406375,40.34627455828012
94,na,122.25230704026174,145.25545726807474
95,na,57.28314403551346,52.25924022687351
96,na,67.98800180739065,47.75249862757731
97,na,122.25230704026174,54.882794397991034
98,na,47.31976762527083,30.362422275186283
99,na,23.16857170014658,27.063051748656545
100,na,122.25230704026174,28.70679739745193
101,na,39.606694334400885,29.09778750478856
102,na,47.084659875225256,62.32848711863003
103,na,44.34602447471607,44.77446409362445
104,na,7.798475031328933,38.76621315969557
105,na,122.25230704026174,24.577688019220933
106,na,65.36230952651319,54.274503525316334
107,na,28.481005217754596,145.25545726807474
108,na,49.82363676885316,23.13949632228658
109,na,29.549132949129984,52.946618433075976
110,na,40.10461456061162,34.80689921741991
111,na,59.58815206603644,36.960731832256556
112,na,25.669373296511264,32.99580127489845
113,na,33.9312962323668,43.140480960420334
114,na,35.5665569849941,67.17758650061701
115,na,33.532005570850735,31.910509888427462
116,na,23.40894614281925,29.32092109754803
117,na,17.94688681063105,62.2005980146854
118,na,122.25230704026174,47.16451040519998
119,na,31.444726058307186,68.53948929976853
120,na,45.12221955534928,128.28980657333136
121,na,34.94173376491419,38.31825084165519
122,na,40.60958883396517,33.33916766684109
123,na,15.742825509633093,35.890857757204216
124,na,30.851265050273653,40.8798688344754
125,na,13.515887286526043,44.39530079271768
126,na,22.874071616294675,49.78096548653374
127,na,53.740806998085354,63.29375537799683
