node, assignment, time2inf_trt, time2inf_con
0,na,129.05807133164512,140.94194835855325
1,na,129.05807133164512,140.94194835855325
2,na,0,0
3,na,0,0
4,na,7.469263871079479,0.7547727020607884
5,na,27.622923495844216,29.503900713295838
6,na,18.745419532168885,58.24941974291013
7,na,21.349089081727012,65.4017445686127
8,na,47.19275633313758,38.090179063850414
9,na,28.992223534654542,104.61800088052817
10,na,8.572060293984002,40.29870416726266
11,na,37.236439677911626,28.579735586297492
12,na,7.474087788391387,13.57181505944588
13,na,36.856526980328184,15.882094745411665
14,na,49.031780226662384,25.369319987760974
15,na,40.30717798346358,48.38818008444243
16,na,38.54754985845725,33.606623734165325
17,na,25.41283510022598,55.67943432858074
18,na,42.50810141256337,44.81496473623249
19,na,14.584502775681411,5.611921112245121
20,na,36.69306034524344,25.794637441882855
21,na,48.94561297451842,45.60090671431113
22,na,14.95301231302611,29.08793645210969
23,na,34.270745162075535,30.53289478572088
24,na,16.307009969172622,43.35345345701033
25,na,14.557408322932991,55.92209511836685
26,na,16.211678405728197,36.649373725851724
27,na,11.677600605036513,54.71904715088105
28,na,4.253915168417216,39.45536423511295
29,na,21.338812868057065,31.1099522921547
30,na,34.278212710189486,27.55918356869394
31,na,22.314824393352154,49.56179191857756
32,na,57.09332306873558,39.14964280985668
33,na,52.61775162346929,71.37551509098121
34,na,32.281018540404425,47.98686577161096
35,na,43.041657264456596,14.180646443051977
36,na,25.815124474598978,66.49179227566941
37,na,129.05807133164512,31.387158757644162
38,na,40.293156190740696,25.264819935834005
39,na,19.526501659048463,35.17021962865353
40,na,37.69296470089375,39.25599697997543
41,na,23.27103587379221,28.67273240797681
42,na,19.45159937888509,140.94194835855325
43,na,24.52693693857341,48.15877432395414
44,na,37.87416531529437,39.17965928362947
45,na,18.70042628549217,140.94194835855325
46,na,43.9442698236248,20.750550910591723
47,na,31.965565399049453,51.87086769351418
48,na,10.726318268708763,42.226605283656895
49,na,36.97736637387709,53.37705488955424
50,na,25.058055861693067,67.23778346035455
51,na,88.8950735408829,32.045030291241346
52,na,22.78605867046838,54.00838682785416
53,na,23.842378405568642,40.40777477035732
54,na,38.708326206693535,57.22591970836908
55,na,41.03689952687412,23.91682961060659
56,na,42.513196098431166,31.86362913696864
57,na,42.49039131317702,43.98281790781448
58,na,43.868042802421705,47.6270562436021
59,na,44.442472860458906,57.86720217759432
60,na,67.59272742537769,38.49182648890434
61,na,31.810692999413966,51.000628600339176
62,na,19.095636159865006,44.94920684747326
63,na,44.900940106470884,33.363439504265294
64,na,61.79672478641076,47.39968993522635
65,na,31.250921433726024,35.35656970110244
66,na,47.09571681212952,47.09558232341062
67,na,47.97333971750585,22.093575425913734
68,na,59.24665638218921,41.48624492341775
69,na,34.43366465179342,36.83772102591808
70,na,30.891158702630673,43.18920541884074
71,na,30.93966329693869,80.86988554614746
72,na,27.791966371772727,14.653075620917686
73,na,49.421338115012475,37.07898186389332
74,na,9.133582813224134,33.508046169782006
75,na,32.45413800931621,54.18480509371519
76,na,84.85618225281505,62.24324899573722
77,na,23.552241457039155,29.965210028289484
78,na,32.479267734954135,57.36561733974442
79,na,43.94952218381365,19.081616018155895
80,na,49.538238913943395,39.48530846859725
81,na,50.81299463289393,59.425763333847065
82,na,28.0499271284858,52.80777340262611
83,na,52.26460361730238,45.94143410958901
84,na,39.96639518489531,53.286884680100485
