node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,32.27301485042117,300.8201447959284,421.03593920763205,912.821946215233
5,na,0,72.28284826641796,0,912.821946215233
6,na,108.98045821733831,166.62437152493948,188.25449307586084,912.821946215233
7,na,13.85888774341391,300.8201447959284,28.218122277711036,912.821946215233
8,na,0,300.8201447959284,0,912.821946215233
9,na,300.8201447959284,300.8201447959284,912.821946215233,912.821946215233
10,na,30.164893417867475,300.8201447959284,186.5083749358688,366.3645592912039
11,na,206.04151713529703,300.8201447959284,69.04889137936348,912.821946215233
12,na,13.915771635676187,300.8201447959284,178.6036463714209,912.821946215233
13,na,13.821748054973998,300.8201447959284,2.6058306271960907,292.59272800453545
14,na,300.8201447959284,300.8201447959284,5.77401045853469,912.821946215233
15,na,2.308333496104797,300.8201447959284,10.477842502305641,912.821946215233
16,na,14.983168689674823,47.11014190302789,47.60907656156803,912.821946215233
17,na,300.8201447959284,9.126170666775437,912.821946215233,2.6659769883452586
18,na,300.8201447959284,300.8201447959284,768.9792818568048,912.821946215233
19,na,199.41643913680932,300.8201447959284,716.2570317911986,912.821946215233
20,na,300.8201447959284,300.8201447959284,132.257304212344,912.821946215233
21,na,0,300.8201447959284,0,912.821946215233
22,na,16.66876099080695,300.8201447959284,328.0328110062658,912.821946215233
23,na,300.8201447959284,300.8201447959284,112.10164368359348,912.821946215233
24,na,14.346424234644836,300.8201447959284,6.2087419953053775,912.821946215233
25,na,300.8201447959284,300.8201447959284,6.247548822828015,912.821946215233
26,na,14.050845184325302,300.8201447959284,4.152378111210119,912.821946215233
27,na,39.81514963391184,300.8201447959284,10.472268396156696,912.821946215233
28,na,0,300.8201447959284,0,912.821946215233
29,na,300.8201447959284,300.8201447959284,153.68203095023725,912.821946215233
30,na,-1,0,-1,0
31,na,111.76270753508643,300.8201447959284,12.212661999944274,912.821946215233
32,na,129.03545737474158,300.8201447959284,8.092526484640105,68.0159521639068
33,na,45.54479941863674,300.8201447959284,329.4302476287198,912.821946215233
34,na,130.63841804413062,300.8201447959284,21.352294739946938,912.821946215233
35,na,300.8201447959284,300.8201447959284,324.9261404590369,826.5826488142269
36,na,0,300.8201447959284,0,912.821946215233
37,na,11.887164374231519,300.8201447959284,53.50102833509714,142.3450520533322
38,na,0,300.8201447959284,0,912.821946215233
39,na,300.8201447959284,300.8201447959284,594.8425591223925,912.821946215233
40,na,63.14099230626617,70.24396458161291,4.163949360283026,62.585337702297984
41,na,0,300.8201447959284,0,912.821946215233
42,na,0,300.8201447959284,0,912.821946215233
43,na,129.69195797419835,300.8201447959284,912.821946215233,912.821946215233
44,na,14.493667071588298,32.06246194888497,912.821946215233,912.821946215233
45,na,129.36884039079771,300.8201447959284,279.6821792161969,912.821946215233
