node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,0,3.753000467747877,0,9.724266673881159
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,91.86716030564662,91.86716030564662,43.134288760999425,44.98723602572788
5,na,91.86716030564662,91.86716030564662,15.974848897936063,29.110603307087768
6,e,91.86716030564662,91.86716030564662,74.29406583299875,74.29406583299875
7,na,-1,0,-1,0
8,na,9.321252680603742,10.210454054813228,74.29406583299875,74.29406583299875
9,na,91.86716030564662,91.86716030564662,74.29406583299875,74.29406583299875
10,na,91.86716030564662,91.86716030564662,74.29406583299875,74.29406583299875
11,e,91.86716030564662,91.86716030564662,74.29406583299875,74.29406583299875
12,e,91.86716030564662,91.86716030564662,25.56941370836208,29.207981635994187
13,e,29.383563955351022,32.135102373876215,74.29406583299875,74.29406583299875
14,e,91.86716030564662,91.86716030564662,14.386623155552877,16.133301784908493
15,e,91.86716030564662,91.86716030564662,74.29406583299875,74.29406583299875
16,e,42.21269750324989,43.44266153975717,40.89657936945188,52.64891075156908
17,e,91.86716030564662,91.86716030564662,74.29406583299875,74.29406583299875
18,na,91.86716030564662,91.86716030564662,11.20912065941684,21.305345098924104
19,na,91.86716030564662,91.86716030564662,13.087096872430838,13.711481661966621
20,na,91.86716030564662,91.86716030564662,74.29406583299875,74.29406583299875
21,na,23.904963969065765,29.382966402693594,17.51677200457099,20.327010283939565
22,e,91.86716030564662,91.86716030564662,74.29406583299875,74.29406583299875
23,na,48.10753044151705,49.26001982429244,8.934492426261805,14.673391009467492
24,na,91.86716030564662,91.86716030564662,74.29406583299875,74.29406583299875
25,na,91.86716030564662,91.86716030564662,74.29406583299875,74.29406583299875
26,e,91.86716030564662,91.86716030564662,4.335451072402086,19.775369556504234
27,e,91.86716030564662,91.86716030564662,74.29406583299875,74.29406583299875
28,e,24.05667549844138,25.001288310695063,12.69693399075412,74.29406583299875
29,e,91.86716030564662,91.86716030564662,74.29406583299875,74.29406583299875
30,na,91.86716030564662,91.86716030564662,34.80574525407899,35.33641579818903
31,na,34.91542477895978,38.60707132415447,74.29406583299875,74.29406583299875
32,na,91.86716030564662,91.86716030564662,12.154481287737406,17.170635577823052
33,e,91.86716030564662,91.86716030564662,74.29406583299875,74.29406583299875
34,na,91.86716030564662,91.86716030564662,10.020251103658936,24.142812351824283
35,na,31.411875018318234,32.68193604937123,74.29406583299875,74.29406583299875
36,e,41.654214495138774,45.40857992554454,25.091075401090787,27.947088363442
37,na,1.5100735847655917,6.233912799388203,3.849103041975694,8.513296896634357
38,na,91.86716030564662,91.86716030564662,74.29406583299875,74.29406583299875
39,e,91.86716030564662,91.86716030564662,74.29406583299875,74.29406583299875
40,e,10.24460932496634,16.019879015224543,24.97766438108181,27.124315556410014
41,na,20.427713979452882,21.065184736660754,30.538368366066102,43.008828069955726
42,na,27.22806120680616,91.86716030564662,25.074857702108822,25.966509361228667
43,na,0,5.786706620648018,0,6.536486671200358
44,e,91.86716030564662,91.86716030564662,33.627535128450006,40.257207218365515
45,na,16.584314550310527,23.466187113811458,11.646623658907357,19.223555351248002
46,na,13.010785120615608,14.119673501519939,33.30695671716014,35.395842479129854
47,e,91.86716030564662,91.86716030564662,74.29406583299875,74.29406583299875
48,e,45.796013228699174,48.16361561978797,74.29406583299875,74.29406583299875
49,na,17.52419406154483,17.92733212505596,33.186070388807806,41.40433171221263
50,e,91.86716030564662,91.86716030564662,74.29406583299875,74.29406583299875
51,e,91.86716030564662,91.86716030564662,74.29406583299875,74.29406583299875
52,e,91.86716030564662,91.86716030564662,37.736015652261464,38.296382696611836
53,e,8.973828431899289,11.379092990437925,23.231066931543115,23.312026705280772
54,na,91.86716030564662,91.86716030564662,49.099972846080036,50.69230547804187
55,e,91.86716030564662,91.86716030564662,26.468856798335707,36.02395116676949
56,e,91.86716030564662,91.86716030564662,30.40636754751976,31.542777968876663
57,e,91.86716030564662,91.86716030564662,74.29406583299875,74.29406583299875
58,e,55.46866066640785,57.401644831690916,32.4618923685382,36.39209802399088
59,e,91.86716030564662,91.86716030564662,38.58658135051484,40.44061102816165
60,na,21.853761573918554,33.68360401874341,44.44211988309952,65.83978089755178
61,e,91.86716030564662,91.86716030564662,74.29406583299875,74.29406583299875
62,na,17.356343852632957,18.975528130317006,74.29406583299875,74.29406583299875
