node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,91.65998010733014,91.65998010733014,96.03934553828663,96.03934553828663
4,na,17.111809716757378,20.76483318654931,96.03934553828663,96.03934553828663
5,na,39.81594822449836,41.904313219422335,96.03934553828663,96.03934553828663
6,na,91.65998010733014,91.65998010733014,27.448311620740025,27.824372242788726
7,na,39.19707461182955,91.65998010733014,17.28707366936884,18.637879434241288
8,na,91.65998010733014,91.65998010733014,96.03934553828663,96.03934553828663
9,na,91.65998010733014,91.65998010733014,67.69351533311139,69.83215116777153
10,na,91.65998010733014,91.65998010733014,96.03934553828663,96.03934553828663
11,na,91.65998010733014,91.65998010733014,82.86693862264983,89.7690201912112
12,na,91.65998010733014,91.65998010733014,96.03934553828663,96.03934553828663
13,na,19.942780075561952,20.797648152847668,20.0409383093722,25.541222702149796
14,na,16.934317077393995,19.865830349515985,22.90031770336097,31.88606058364223
15,na,28.44093109146518,91.65998010733014,96.03934553828663,96.03934553828663
16,na,61.577615956562745,63.608586137984084,96.03934553828663,96.03934553828663
17,na,17.649618152487147,25.752913692559993,96.03934553828663,96.03934553828663
18,na,91.65998010733014,91.65998010733014,96.03934553828663,96.03934553828663
19,na,91.65998010733014,91.65998010733014,96.03934553828663,96.03934553828663
20,na,91.65998010733014,91.65998010733014,96.03934553828663,96.03934553828663
21,na,27.92174275500745,91.65998010733014,24.087440889242465,31.827687511050577
22,na,91.65998010733014,91.65998010733014,96.03934553828663,96.03934553828663
23,na,91.65998010733014,91.65998010733014,96.03934553828663,96.03934553828663
24,na,37.06859683478733,37.9669054772198,43.60949845298034,96.03934553828663
25,na,30.02973190506988,30.464759786872463,96.03934553828663,96.03934553828663
26,na,91.65998010733014,91.65998010733014,96.03934553828663,96.03934553828663
27,na,30.630805321470213,36.00707292444535,17.817045122310386,19.216786617934478
28,na,22.790563800085376,30.013594230542967,38.65983075760417,46.04715058228059
29,na,9.981765135208011,12.52797748013383,23.1884260993062,24.38844922330181
30,na,51.94807272233142,56.9874564824601,30.530383582015656,30.54388779969612
31,na,91.65998010733014,91.65998010733014,33.68411052744161,40.880428137709075
32,na,16.701662342947856,19.237673871772703,25.992673263309076,26.384089529887117
33,na,91.65998010733014,91.65998010733014,96.03934553828663,96.03934553828663
34,na,21.71492264183165,25.582770555021842,11.681167811666864,11.965583906793666
35,na,48.59687102556693,91.65998010733014,96.03934553828663,96.03934553828663
36,na,91.65998010733014,91.65998010733014,96.03934553828663,96.03934553828663
37,na,91.65998010733014,91.65998010733014,96.03934553828663,96.03934553828663
38,na,28.241724744280177,30.93735895905556,96.03934553828663,96.03934553828663
39,na,41.55750389257132,43.18818882780965,96.03934553828663,96.03934553828663
40,na,37.800124752214884,38.51084694276489,23.557088988612424,24.697470664172613
