node, assignment, time2inf_trt, time2inf_con,
0,na,0,0
1,na,0,0
2,na,158.9468536889152,159.53872914759032
3,na,158.9468536889152,159.53872914759032
4,na,63.371917745076594,57.640268198848474
5,na,55.0410893464014,51.78119920172648
6,na,158.9468536889152,71.88499508459105
7,na,158.9468536889152,159.53872914759032
8,na,59.571692584734265,52.16601147353502
9,e,158.9468536889152,159.53872914759032
10,na,43.016106551436316,51.83512360572176
11,na,79.28105491005537,61.78768193429825
12,na,38.059118448725684,61.357632534327536
13,na,28.429401503065073,159.53872914759032
14,na,158.9468536889152,159.53872914759032
15,na,158.9468536889152,159.53872914759032
16,na,158.9468536889152,159.53872914759032
17,na,158.9468536889152,73.17709484860636
18,na,73.80894631912223,66.00496734619911
19,na,75.1864474771179,91.9202724624085
20,na,53.95131150293961,107.87825576956831
21,na,32.33376231801091,45.60175685346903
22,e,158.9468536889152,101.91887852611393
23,e,158.9468536889152,86.80029200486902
24,e,158.9468536889152,63.69460220634922
25,na,39.89132932630953,72.54599945031167
26,na,158.9468536889152,12.73449848996417
27,na,158.9468536889152,159.53872914759032
28,na,158.9468536889152,159.53872914759032
29,e,158.9468536889152,159.53872914759032
30,na,32.98005844869339,67.3901299487747
31,na,158.9468536889152,159.53872914759032
32,na,158.9468536889152,82.23289693134157
33,na,50.64070157702268,39.1686446984072
34,na,101.88621133723882,44.29452117175957
35,na,158.9468536889152,159.53872914759032
36,na,158.9468536889152,79.24898321624502
37,na,158.9468536889152,64.19142394596473
38,na,70.83313122439141,43.437859868740325
39,e,158.9468536889152,37.33159660725216
40,na,25.122374455579997,86.15286011924049
41,na,10.043841316155621,47.88789267783755
42,e,158.9468536889152,159.53872914759032
43,na,121.57665594796732,17.390319125670775
44,na,85.84508318758873,65.31394468891025
45,na,61.028425348721534,82.54554665423815
46,na,44.81188903996936,69.85198025926047
47,na,130.91866946571366,159.53872914759032
48,e,158.9468536889152,159.53872914759032
49,na,39.497894124120116,159.53872914759032
50,na,37.625395213002754,159.53872914759032
51,na,14.096245913505735,74.04878614346734
52,e,158.9468536889152,159.53872914759032
53,na,158.9468536889152,51.222883785094645
54,e,44.75237071403137,43.93212141158437
55,na,17.851635085168695,159.53872914759032
56,na,44.575353573490695,159.53872914759032
57,na,72.41904407427057,50.76115707536533
58,na,58.38110852638838,159.53872914759032
59,na,158.9468536889152,159.53872914759032
60,na,17.958736176092263,22.3369017446323
61,na,158.9468536889152,159.53872914759032
62,e,158.9468536889152,159.53872914759032
63,na,158.9468536889152,35.39623581879612
64,na,54.23976391645192,73.60300550545959
65,na,158.9468536889152,159.53872914759032
66,na,111.10579344220014,39.51500761835736
67,na,158.9468536889152,159.53872914759032
68,na,158.9468536889152,63.96740838459609
69,na,158.9468536889152,80.3460349780324
70,na,59.69083864846325,45.019473552167256
71,na,40.64547203944747,93.02566627827674
72,e,158.9468536889152,159.53872914759032
73,e,158.9468536889152,159.53872914759032
74,e,20.838235908100863,159.53872914759032
75,na,158.9468536889152,60.41287949096111
