node, assignment, time2inf_trt
0,ne_ni,1000
1,ne_i,1000
2,ne_ni,86.55523761202483
3,ne_ni,57.930258322194064
4,ne_i,1000
5,ne_ni,81.26943005357775
6,ne_ni,134.2259723256653
7,ne_i,1000
8,ne_i,1000
9,ne_i,1000
10,ne_ni,43.9369901957294
11,ne_ni,1000
12,ne_i,1000
13,ne_ni,127.37559897063637
14,ne_ni,99.8987963888195
15,ne_i,1000
16,e,1000
17,ne_ni,84.80631632082617
18,ne_ni,1000
19,ne_ni,30.113178475130344
20,ne_ni,60.601940759184316
21,ne_ni,1000
22,ne_ni,61.935273531985736
23,ne_ni,1000
24,ne_ni,62.59429181329688
25,ne_ni,1000
26,ne_ni,62.946079727855455
27,ne_ni,1000
28,e,1000
29,ne_ni,1000
30,ne_ni,1000
31,e,1000
32,ne_ni,1000
33,ne_ni,1000
34,ne_i,1000
35,ne_ni,1000
36,ne_ni,66.03912013026665
37,ne_i,1000
38,ne_ni,1000
39,ne_ni,1000
40,ne_ni,1000
41,ne_ni,27.520141811423795
42,ne_ni,1000
43,ne_ni,1000
44,ne_ni,38.54176924211458
45,ne_i,1000
46,e,1000
47,ne_i,1000
48,ne_ni,1000
49,ne_ni,135.79998044405554
50,ne_ni,1000
51,ne_ni,131.6063831614732
52,ne_ni,147.49765510367004
53,e,1000
54,ne_i,1000
55,ne_ni,33.08224895041774
56,ne_i,1000
57,ne_ni,33.67773145390017
58,ne_ni,1000
59,ne_ni,23.177546074535005
60,ne_i,1000
61,e,1000
62,ne_ni,70.72326399540566
63,ne_i,1000
64,ne_i,1000
65,ne_ni,1000
66,ne_i,1000
67,ne_ni,1000
68,ne_i,1000
69,ne_ni,1000
70,ne_ni,1000
71,ne_ni,1000
72,ne_ni,28.070642004332583
73,ne_ni,1000
74,e,1000
75,ne_ni,103.3882992023116
76,ne_ni,1000
77,ne_i,1000
78,ne_ni,1000
79,ne_i,1000
80,ne_ni,1000
81,ne_ni,84.71545755603768
82,ne_ni,87.2055777817062
83,ne_ni,1000
84,ne_ni,1000
85,ne_ni,87.9785433319618
86,e,1000
87,ne_ni,1000
88,ne_ni,1000
89,ne_i,1000
90,ne_i,1000
91,ne_ni,70.7083605145405
92,ne_i,1000
93,ne_ni,81.98022625896623
94,ne_ni,90.91094793213492
95,ne_ni,96.01472061003467
96,ne_i,1000
97,ne_i,1000
98,ne_ni,98.65508287758763
99,ne_ni,137.88481423729738
100,ne_ni,1000
101,ne_i,1000
102,ne_ni,134.84058020486137
103,ne_i,1000
104,ne_ni,82.57361375058315
105,ne_ni,1000
106,ne_i,1000
107,ne_ni,1000
108,ne_i,1000
109,ne_ni,99.13115502539168
110,ne_ni,1000
111,ne_i,1000
112,ne_ni,1000
113,ne_ni,70.47166098602182
114,ne_ni,123.07185396330298
115,ne_ni,1000
116,ne_i,1000
117,ne_ni,1000
118,ne_ni,137.64844470705884
119,ne_ni,1000
120,ne_ni,1000
121,ne_ni,1000
122,ne_ni,148.74697784452326
123,ne_ni,7.247474256434272
124,ne_ni,1000
125,ne_ni,65.16493880591695
126,ne_ni,40.627971279518526
127,ne_ni,1000
128,ne_ni,0
129,ne_ni,1000
130,ne_ni,34.136796600588504
131,ne_ni,1000
132,ne_ni,41.64677189691229
133,ne_ni,1000
134,ne_ni,20.36131637936615
135,ne_i,1000
136,ne_i,1000
137,ne_i,1000
138,ne_ni,80.8923871894218
139,ne_i,1000
140,ne_i,1000
141,ne_ni,128.15641544355188
142,ne_ni,129.92110311257602
143,ne_ni,117.16240392590385
144,ne_i,1000
145,ne_i,1000
146,ne_i,1000
147,e,1000
148,ne_ni,1000
149,ne_ni,80.20381450911373
150,ne_ni,1000
151,ne_ni,0
152,ne_i,1000
153,ne_ni,1000
154,ne_ni,1000
155,ne_i,1000
156,ne_ni,1000
157,ne_i,1000
158,ne_i,1000
159,ne_ni,13.812218180423557
160,ne_ni,1000
161,ne_ni,7.102593781396232
162,ne_ni,26.767349975514556
163,ne_ni,73.88239045030492
164,ne_ni,1000
165,ne_ni,1000
166,ne_ni,1000
167,ne_ni,98.19068048380284
168,ne_i,1000
169,ne_ni,25.40253022213832
170,ne_ni,29.222913593658234
171,e,1000
172,ne_ni,1000
173,e,1000
174,ne_ni,75.53370424747493
175,ne_ni,1000
176,ne_ni,33.69552568210218
177,ne_ni,1000
178,ne_ni,132.07000246743473
179,ne_ni,104.67550740816483
180,ne_ni,1000
181,ne_i,1000
182,ne_i,1000
183,ne_ni,144.05928104373146
184,ne_ni,1000
185,ne_i,1000
186,ne_i,1000
187,ne_i,1000
188,ne_ni,35.33227247034947
189,ne_ni,130.11240540924106
190,ne_ni,1000
191,ne_ni,60.08112106905179
192,ne_ni,117.05948793270147
193,ne_ni,1000
194,ne_ni,113.1821573418031
195,ne_ni,1000
196,ne_ni,1000
197,ne_ni,1000
198,ne_ni,1000
199,ne_ni,1000
200,e,1000
201,ne_ni,136.01472677993112
202,ne_i,1000
203,ne_ni,31.25007014041008
204,ne_i,1000
205,ne_ni,1000
206,ne_i,1000
207,ne_ni,1000
208,ne_ni,1000
209,ne_i,1000
210,ne_ni,1000
211,ne_ni,1000
212,ne_ni,1000
213,ne_ni,1000
214,ne_ni,88.62475655783051
215,ne_ni,67.19661376561007
216,ne_ni,43.860161234986904
217,ne_ni,13.212552398262234
218,ne_ni,76.53432837218087
219,ne_ni,1000
220,ne_i,1000
221,ne_i,1000
222,ne_i,1000
223,ne_ni,99.69207543363021
224,ne_i,1000
225,ne_ni,1000
226,ne_ni,30.277559637171038
227,ne_ni,61.30864205977826
228,ne_ni,128.19116108126653
229,ne_i,1000
230,ne_ni,1000
231,ne_i,1000
232,ne_ni,34.56765489566379
233,ne_ni,1000
234,ne_i,1000
235,ne_ni,32.785706995637916
236,ne_ni,1000
237,ne_ni,1000
238,ne_ni,74.82275638791673
239,ne_i,1000
240,ne_ni,1000
241,ne_ni,1000
242,ne_ni,1000
243,ne_i,1000
244,ne_i,1000
245,ne_ni,1000
246,ne_ni,1000
247,ne_i,1000
248,ne_ni,40.602344567060705
249,ne_ni,1000
250,ne_ni,1000
251,ne_ni,131.21728625086428
252,ne_ni,1000
253,ne_ni,80.99505248272236
254,ne_ni,1000
255,ne_ni,13.393681120856243
256,ne_ni,46.687490655174265
257,ne_ni,1000
258,e,1000
259,ne_ni,1000
260,ne_i,1000
261,ne_ni,1000
262,ne_i,1000
263,ne_ni,1000
264,ne_ni,1000
265,ne_ni,1000
266,ne_i,1000
267,ne_ni,1000
268,ne_i,1000
269,ne_i,1000
270,e,1000
271,ne_ni,1000
272,ne_ni,1000
273,ne_i,1000
274,ne_ni,73.38009840500584
275,ne_ni,48.34880800825627
276,ne_ni,26.314928249711098
277,ne_i,1000
278,ne_ni,54.37445284541787
279,ne_ni,132.6326407903969
280,ne_i,1000
281,e,1000
282,ne_i,1000
283,ne_ni,0
284,ne_ni,1000
285,ne_ni,21.953130233756763
286,ne_ni,4.486437946930227
287,ne_i,1000
288,ne_i,1000
289,ne_i,1000
290,ne_ni,20.97265244370261
291,ne_i,1000
292,ne_ni,72.58807231564306
293,ne_ni,94.92511805400738
294,e,1000
295,ne_i,1000
296,ne_ni,1000
297,ne_i,1000
298,ne_ni,1000
299,ne_ni,1000
300,ne_ni,81.01486066190579
301,ne_ni,56.54407038683487
302,ne_ni,1000
303,ne_i,1000
304,ne_ni,21.29944261286075
305,ne_i,1000
306,ne_i,1000
307,ne_ni,1000
308,ne_ni,40.250587046782755
309,ne_ni,71.33059244357877
310,ne_i,1000
311,ne_ni,1000
312,ne_ni,84.30095241203253
313,ne_ni,1000
314,ne_i,1000
315,ne_ni,16.606114541038806
316,ne_ni,62.10725786463517
317,ne_ni,1000
318,ne_i,1000
319,ne_ni,119.68377511356597
320,ne_ni,1000
321,ne_ni,1000
322,ne_ni,1000
323,ne_ni,1000
324,ne_ni,21.39062826196019
325,ne_i,1000
326,ne_ni,1000
327,ne_ni,1000
328,ne_ni,1000
329,ne_ni,1000
330,ne_ni,30.570883808971246
331,ne_i,1000
332,ne_ni,1000
333,ne_ni,1000
334,ne_ni,1000
335,ne_ni,99.16248975963774
336,ne_ni,26.954728243057858
337,ne_ni,84.08920617878704
338,ne_ni,1000
339,ne_ni,1000
340,ne_i,1000
341,ne_ni,143.907709029459
342,ne_ni,142.82973939715606
343,ne_ni,43.228091010411724
344,ne_ni,1000
345,ne_ni,1000
346,ne_ni,1000
347,ne_i,1000
348,e,1000
349,ne_ni,1000
350,ne_ni,36.52286447092711
351,ne_ni,96.47457852769958
352,ne_ni,112.34071317914564
353,ne_ni,54.11003237526933
354,ne_ni,1000
355,ne_ni,1000
356,ne_ni,1000
357,ne_ni,1000
358,ne_ni,1000
359,ne_ni,89.37756308451806
360,ne_ni,50.01499408279002
361,e,1000
362,ne_i,1000
363,ne_ni,1000
364,ne_i,1000
365,ne_i,1000
366,e,1000
367,ne_i,1000
368,ne_ni,69.04861850150363
369,ne_ni,23.897953279270247
370,ne_i,1000
371,ne_ni,1000
372,ne_ni,109.46969561362674
373,ne_ni,143.23138558315665
374,ne_i,1000
375,ne_i,1000
376,ne_ni,33.382744738859145
377,ne_i,1000
378,ne_i,1000
379,ne_ni,112.25013646364472
380,ne_i,1000
381,ne_i,1000
382,ne_ni,1000
383,ne_ni,72.52237066611741
384,ne_ni,105.23278063252982
385,ne_i,1000
386,ne_i,1000
387,ne_i,1000
388,ne_ni,19.194451687317365
389,ne_ni,1000
390,ne_ni,142.2554980347728
391,ne_ni,1000
392,ne_ni,147.00342661257514
393,ne_i,1000
394,ne_ni,85.68180233690332
395,ne_ni,1000
396,e,1000
397,e,1000
398,ne_ni,67.59834493671734
399,ne_ni,1000
400,ne_i,1000
401,ne_ni,1000
402,ne_ni,131.46761412934185
403,ne_ni,1000
404,ne_ni,22.125816148721018
405,ne_ni,145.06876504213326
406,e,1000
407,ne_ni,1000
408,ne_ni,1000
409,ne_ni,92.30436917239057
410,ne_ni,52.68740144565253
411,ne_i,1000
412,ne_ni,69.75599124931884
413,ne_ni,1000
414,ne_i,1000
415,ne_i,1000
416,ne_ni,117.4080437565758
417,ne_i,1000
418,ne_ni,57.321815734526616
419,ne_ni,1000
420,ne_ni,59.566573274306364
421,ne_i,1000
422,ne_i,1000
423,ne_ni,1000
424,ne_ni,1000
425,ne_ni,1000
426,ne_ni,1000
427,e,1000
428,ne_i,1000
429,ne_ni,1000
430,ne_ni,142.5604593956493
431,ne_ni,23.253042656102956
432,ne_ni,1000
433,ne_ni,1000
434,ne_ni,67.92071512359284
435,ne_i,1000
436,ne_ni,1000
437,ne_ni,91.9451698391994
438,ne_i,1000
439,ne_ni,41.64857577676563
440,ne_ni,65.88620926607719
441,ne_i,1000
442,e,1000
443,ne_ni,40.5882626937235
444,ne_ni,1000
445,ne_ni,19.189187505345668
446,ne_ni,1000
447,ne_i,1000
448,ne_ni,37.13609380332834
449,ne_i,1000
450,ne_ni,1000
451,ne_ni,24.30519525526205
452,ne_ni,116.74569838804763
453,ne_i,1000
454,ne_ni,88.0558479642505
455,ne_ni,1000
456,ne_i,1000
457,ne_ni,124.1391610887438
458,ne_ni,50.780137261636185
459,ne_ni,118.28393449482535
460,ne_ni,54.303484428403074
461,e,1000
462,ne_ni,102.25877811016218
463,ne_ni,1000
464,ne_ni,1000
465,ne_ni,1000
466,ne_ni,97.53034518491087
467,ne_ni,15.547465134376747
468,ne_ni,1000
469,e,1000
470,ne_ni,31.753170453389956
471,e,1000
472,ne_ni,48.42354869349138
473,ne_i,1000
474,ne_ni,122.31684439666549
475,ne_ni,1000
476,ne_ni,1000
477,ne_ni,125.40691069240926
478,ne_ni,147.43353054018758
479,ne_i,1000
480,ne_i,1000
481,ne_ni,99.85426910680202
482,ne_ni,1000
483,ne_ni,62.71222805810648
484,ne_ni,1000
