node, assignment, time2inf_trt, time2inf_con
0,na,304.61545000641155,135.93416249996926
1,na,304.61545000641155,135.93416249996926
2,na,304.61545000641155,135.93416249996926
3,na,0,0
4,na,40.48053894734436,44.75040431011661
5,na,45.87256963405603,36.49919547220289
6,na,56.52905693887703,63.20610484080925
7,e,39.078715600833064,44.63128341195327
8,na,69.35450973710506,49.23497469882438
9,na,59.02203344942483,49.24857273765664
10,e,304.61545000641155,44.33579467564322
11,e,304.61545000641155,64.15778883296704
12,na,43.20927577114244,53.02915630565325
13,na,49.27366861920513,35.868822670566466
14,na,19.204002332315095,52.48456110843398
15,na,86.15508965962582,39.43398942882227
16,na,304.61545000641155,66.41696708046462
17,e,304.61545000641155,67.80021815267857
18,e,304.61545000641155,40.40738255632413
19,e,31.008474457675852,65.38160092172706
20,e,199.14764976126241,81.40118469126513
21,na,52.432005174523475,52.77956490124103
22,na,66.89801656319811,38.411870116548236
23,na,34.99811672328809,36.38584874395632
24,na,304.61545000641155,32.77992329130458
25,e,304.61545000641155,135.93416249996926
26,na,32.87408568386599,43.95237207836231
27,na,18.988059789209835,45.57216007919739
28,na,35.9317361631949,23.16526708267982
29,na,56.76506247362906,36.80310954245348
30,e,304.61545000641155,61.23006480422195
31,e,59.779579630345104,50.58863631052567
32,e,49.04271243513583,47.679848380174654
33,na,55.08273369669954,31.917614051960808
34,na,53.807178033045204,51.21003366514284
35,na,28.756574967762955,33.01975899332083
36,na,77.42229298886136,53.15811996896544
37,na,46.89252992162256,59.18148099514279
38,na,304.61545000641155,41.68492251103854
39,na,22.155739306392352,135.93416249996926
40,na,54.92975082633026,63.47812889457505
41,na,44.400864017244814,53.382478817801974
42,na,304.61545000641155,40.69887177038107
43,na,27.487376310109717,44.79008775015127
44,na,41.160307277081166,36.228932289111626
45,na,63.038010824577434,59.8972309047457
46,na,47.632985430391834,56.73784612422148
47,na,54.06286609391414,49.677580068239195
48,na,304.61545000641155,50.59856671018859
49,na,102.17974681159176,25.04552004327937
50,e,304.61545000641155,62.28527792141129
51,na,51.348183665531145,64.91635944327128
52,na,44.6210738404612,66.04674836604852
53,na,24.74907218708484,10.842129978177274
54,na,62.008492779227275,72.1025546143921
55,na,58.34248786098944,39.55733648586182
56,na,22.68575961192026,135.93416249996926
57,na,38.64016784555813,43.89855251876199
58,na,75.67759999981725,55.28618440949924
59,na,68.54662423889208,30.861107375973557
60,na,304.61545000641155,68.77557655680215
61,e,48.876279242274386,92.66283894773117
62,na,44.75146973830413,82.15053175379005
63,na,78.02641159576196,135.93416249996926
64,na,304.61545000641155,109.19781536836716
65,na,63.34745221641704,47.314012498151456
66,na,40.63236850021014,76.80239000450476
67,na,58.65979260906712,52.32956577386446
68,na,49.739177050998244,50.8244050654573
69,na,102.81624990651974,53.62779019428459
70,e,304.61545000641155,41.78729994668559
71,na,61.76729276930778,60.646466477400786
72,na,16.947852309298213,87.10119309922372
73,e,40.44367510711477,135.93416249996926
