node, assignment, time2inf_trt, time2inf_con
0,na,128.23787505417056,139.9657127400731
1,na,128.23787505417056,139.9657127400731
2,na,0,0
3,na,0,0
4,na,35.91568413573819,27.503676229182826
5,na,128.23787505417056,31.20777167355606
6,na,63.379308255244716,48.92971500583123
7,na,60.16888897356597,43.42050114932692
8,na,40.26871723939413,40.99478326124741
9,na,22.67332596701396,35.903249918102354
10,na,63.048816306561015,139.9657127400731
11,na,24.414742850797364,59.471870338173396
12,na,44.0520708810478,54.24375142699318
13,na,37.46970573584109,35.76850292801894
14,na,55.006000242329804,55.25444503089168
15,na,10.0786469864342,48.23251240538704
16,na,86.59896038377425,47.496156648516546
17,na,30.10785123406393,27.070320016329845
18,na,35.14370068168076,47.52259353992366
19,na,25.262748483781127,57.766764048969065
20,na,13.584031573037203,36.92838708621806
21,na,58.995775815658334,39.77853173185799
22,na,13.88822596717738,54.64856444426236
23,na,128.23787505417056,37.93552493893127
24,na,20.312473959494707,11.682258335640649
25,na,43.56439165285968,32.95498187635056
26,na,30.089388166811663,53.48318596499487
27,na,27.815718982974687,36.59701224443864
28,na,42.46634052696786,28.92528751202915
29,na,128.23787505417056,31.85830781775488
30,na,46.11037786055634,39.411050550660704
31,na,16.84082213557414,31.57647359820414
32,na,32.75932854642716,48.613813282566745
33,na,73.85222333847031,72.99033683252829
34,na,36.61170230768759,19.448855920854626
35,na,128.23787505417056,57.102469200706594
36,na,30.038854823405384,25.726708067915713
37,na,16.561970233431488,16.205234912235227
38,na,10.76928119204605,35.35740069285086
39,na,67.44945086077138,16.865815680889547
40,na,7.1407427281099265,57.98722801340853
41,na,50.558448604882166,51.26399195521284
42,na,11.37736073055886,32.50929030707853
43,na,28.52192833137952,39.26896834449701
44,na,49.46483830026114,36.194265201743605
45,na,14.60810217815092,22.646719138858003
46,na,128.23787505417056,28.887474816755248
47,na,18.54388162134427,139.9657127400731
48,na,18.99485966224008,39.39281516352597
49,na,22.01740815841681,70.73743082236889
50,na,35.69471014538527,18.763876550108456
51,na,27.682015825871247,57.49970442691254
52,na,36.60443871083281,61.01739475617963
53,na,27.200858820626518,30.15400786076866
54,na,50.52253788318052,67.71303285452484
55,na,128.23787505417056,39.19013410894871
56,na,1.7689207026756613,3.156757122173081
57,na,39.706722704167184,20.90203733813808
58,na,44.95906598961557,42.42449277316883
59,na,128.23787505417056,31.75899163174651
60,na,48.78878803621933,46.875229313845125
61,na,26.218866834106237,26.020072945299873
62,na,37.36108186293236,61.980788222908046
63,na,128.23787505417056,42.356337785524964
64,na,32.2148846934454,37.43615667582578
65,na,45.06803004970305,28.26522447090543
66,na,30.841063798976023,139.9657127400731
67,na,52.69914219369236,30.88429934124879
68,na,16.298764111297505,36.248651573416495
69,na,128.23787505417056,31.149914696849432
70,na,48.5288183345859,48.81314880031578
71,na,25.501391819448646,38.202977870068544
72,na,38.19322190023302,30.564933885005722
73,na,26.91517559955897,47.404483830778375
74,na,128.23787505417056,139.9657127400731
75,na,38.003073847733745,61.84421388698122
76,na,128.23787505417056,40.968766342118876
77,na,8.99443270866509,71.25673389811274
78,na,24.625406781644575,42.094454317638856
79,na,36.25070582070811,60.76200627065176
80,na,12.5705669270466,44.23335661873576
81,na,36.62875029972493,18.101088048595045
82,na,30.971967128436898,29.903268325420797
83,na,40.581417236673296,33.83178524492233
84,na,28.919858555147478,28.374573847231137
85,na,47.605143575370015,51.8160207859071
86,na,42.931715481967316,32.145386956228926
87,na,23.22931112205105,7.828959470157876
88,na,24.368991704198912,34.09879257169525
89,na,22.319073913855917,22.18313476484103
90,na,35.11834249107067,37.82163498289043
91,na,24.661936011997085,49.12141235133817
92,na,27.610782958760197,44.161322439226076
93,na,41.08979725745538,84.35379563534113
94,na,41.17837304535543,14.328993075707563
95,na,53.093915587444336,33.522436620265395
96,na,31.920915878761836,30.06167117596322
97,na,50.60161248839964,23.43224356594251
98,na,41.60257719772727,52.09624732068962
99,na,128.23787505417056,29.621858672011975
100,na,24.949466208743253,19.86534513591971
101,na,29.3364130569849,21.197317988285995
102,na,33.88528646779836,21.58657592166727
103,na,80.18934306352672,38.46184208254766
104,na,35.055100739288946,43.57520460755904
105,na,22.81830871590423,27.791026494183214
106,na,53.37733960292246,33.188580417096695
107,na,71.03775408792411,3.210500280368955
108,na,128.23787505417056,28.529155490086797
109,na,43.047883961593335,41.49432377473569
110,na,47.60807628161617,42.10684259439964
111,na,27.6616862793134,35.33302645214184
112,na,26.33594327143082,20.672184556495406
113,na,19.181877360950715,56.12999613181821
114,na,40.085823218026924,28.14406152395269
115,na,24.84880469006703,49.85570851535992
116,na,40.68249198721325,139.9657127400731
117,na,14.198206662226177,30.17209458380081
118,na,64.29678110124901,37.457586670726954
119,na,10.025236689949184,7.551622821938375
120,na,55.092553124135094,54.79388412445085
121,na,50.3952279469628,139.9657127400731
122,na,16.324409257591537,40.45310016024086
123,na,0,0
124,na,80.92673485074309,84.96870839557857
125,na,39.045142294882936,4.052513784943121
126,na,57.3179977858689,68.2218195464927
127,na,22.281977115780226,46.261063239732465
128,na,39.55880448834848,44.90950897289435
129,na,68.4326310855911,47.686999663736046
130,na,24.24809863666383,59.44252734880674
131,na,55.872059835109184,34.59504107622211
132,na,128.23787505417056,126.90498451828927
133,na,40.921361376876966,25.049855014441967
134,na,9.219171882867757,30.478899117078868
135,na,33.489509630519294,21.74024628933209
136,na,32.868282488959174,37.84251589314707
137,na,31.546723074385472,48.681468068663506
138,na,59.69519718662563,86.13051984013282
139,na,47.66689726777118,42.919661070229836
140,na,47.249829628896755,139.9657127400731
141,na,21.35719721280484,35.715475301872935
142,na,13.080481144641576,7.938337161234673
143,na,22.650941890481676,37.14066701595509
144,na,36.82962547173028,49.93495770716538
145,na,36.18581588681385,33.506798955679535
146,na,28.575449463100878,39.993977368358216
147,na,41.97037469448367,139.9657127400731
148,na,26.98479934611951,55.34959824419791
149,na,32.53284865140319,26.71296874923856
150,na,30.127632463494923,68.90914243723888
151,na,37.5379332604808,47.17821329065576
152,na,43.1368189035676,8.774754861234548
153,na,38.46953992575201,33.683006857027436
154,na,39.12491183910151,35.64824941777566
155,na,128.23787505417056,30.466575893664476
156,na,44.64936488157312,24.094591651527654
157,na,16.163290670735766,27.139705136011045
