node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,9.994906130209708
3,na,9.994906130209708
4,na,1000
5,na,1000
6,na,98.9837366888137
7,na,28.92614536216894
8,na,1000
9,na,52.92003437867243
10,na,1000
11,na,74.5844470510991
12,na,34.936732975259886
13,na,88.53789463767463
14,na,47.12725474293815
15,na,51.276059456872126
16,na,1000
17,na,1000
18,na,1000
19,na,51.396611964503194
20,na,34.19039182565819
21,na,40.348882074306296
22,na,35.38406648271738
23,na,41.94625331784126
24,na,1000
25,na,1000
26,na,46.79075331018101
27,na,1000
28,na,41.676383701916095
29,na,36.80742388896014
30,na,1000
31,na,83.89268645794876
32,na,79.82860143815253
33,na,1000
34,na,1000
35,na,38.93768562381474
36,na,40.255465826146946
37,na,56.25920689858326
38,na,41.945383267508014
39,na,94.89558790777032
40,na,67.60025014704186
41,na,22.714730471558134
42,na,72.17957739816255
43,na,30.357882358662522
44,na,32.27170881065825
45,na,32.83973525359005
46,na,60.64272077990597
47,na,56.196644274331476
48,na,55.41907906309421
49,na,40.403293412218154
50,na,1000
51,na,1000
52,na,38.683148416641416
53,na,31.259913412848327
54,na,1000
55,na,77.83498163420965
56,na,1000
57,na,64.3301109204467
58,na,67.03937175130874
59,na,59.0440075415417
60,na,1000
61,na,61.13021396684226
62,na,68.37698525051275
63,na,1000
64,na,70.88459012045912
65,na,1000
66,na,27.897417207878206
67,na,37.44728589583725
68,na,1000
69,na,1000
70,na,81.34280269479605
71,na,1000
72,na,40.630156516983355
73,na,46.45644303443909
74,na,1000
75,na,53.97552410339836
76,na,1000
77,na,1000
78,na,1000
79,na,76.37231229054554
80,na,52.42358840616219
81,na,71.44962340822958
82,na,1000
83,na,1000
84,na,57.20807215774912
85,na,72.18856755669846
86,na,53.09466733341886
87,na,18.727191848283688
88,na,1000
89,na,45.988666020074646
90,na,1000
91,na,36.773673457587336
92,na,1000
93,na,58.69653069989989
94,na,42.836127815274075
95,na,1000
96,na,71.4554831843555
97,na,1000
98,na,74.77826184297209
99,na,29.379384494285908
100,na,1000
101,na,40.304405831470454
102,na,86.01914973973159
103,na,64.22818736709247
104,na,1000
105,na,62.44102576795376
106,na,46.61614330469306
107,na,1000
108,na,67.39671984618202
109,na,1000
110,na,22.4906161535611
111,na,39.523497964290065
112,na,38.92165781782686
113,na,36.75361533322703
114,na,9.994906130209708
115,na,46.36791545661191
116,na,68.50216665352593
117,na,74.40931708162813
118,na,50.243320355878694
119,na,1000
120,na,1000
121,na,40.377705341018526
122,na,71.69704280660518
123,na,1000
124,na,1000
125,na,1000
126,na,58.89789830046758
127,na,63.81738431409695
128,na,12.368173990072085
129,na,1000
130,na,1000
131,na,69.28063237649353
132,na,62.023055630912694
133,na,1000
134,na,1000
135,na,17.03472081889991
136,na,66.60451536190833
137,na,54.89861235977803
138,na,42.94986149257929
139,na,78.3048792802412
140,na,1000
141,na,34.88365315541345
142,na,1000
143,na,47.00085076605234
144,na,1000
145,na,51.94815172015908
146,na,41.78461469133157
147,na,99.51096624080323
148,na,1000
149,na,1000
150,na,71.83621276217674
151,na,51.306091303079526
152,na,40.096959736169275
153,na,93.9712285404321
154,na,1000
155,na,33.08610328366614
156,na,1000
157,na,73.38290331163583
158,na,78.5995942974133
159,na,1000
160,na,1000
161,na,67.21590193663243
162,na,32.21614781390905
163,na,1000
164,na,1000
165,na,58.52750552628418
166,na,101.3856404134139
167,na,1000
168,na,1000
169,na,1000
170,na,78.49884182039794
171,na,1000
172,na,1000
173,na,1000
174,na,61.406645259233386
175,na,1000
176,na,55.41539439048995
177,na,18.29941212260698
178,na,1000
179,na,1000
180,na,1000
181,na,70.7671483040431
182,na,44.29984464697564
183,na,67.85928804133208
184,na,47.535676456172354
185,na,1000
186,na,34.574402003957175
187,na,1000
188,na,54.07372955220681
189,na,24.16130776182024
190,na,60.65044234708318
191,na,50.012261130158294
192,na,1000
193,na,36.74684083244923
194,na,1000
195,na,1000
196,na,1000
197,na,64.27674056883667
198,na,1000
199,na,26.934793179751047
200,na,1000
201,na,1000
202,na,70.40325261327084
203,na,1000
204,na,24.9249598131762
205,na,29.593278466884577
206,na,79.35800598326522
207,na,81.9651808558935
208,na,1000
209,na,26.07009452678158
210,na,1000
211,na,1000
212,na,49.670809432161384
213,na,45.688047512928954
214,na,20.62771787542193
215,na,1000
216,na,1000
217,na,59.384783643168646
218,na,49.818853426239926
219,na,82.99238586346392
220,na,1000
221,na,1000
222,na,1000
223,na,1000
224,na,1000
225,na,38.13263247211536
226,na,1000
227,na,1000
228,na,1000
229,na,53.92374592117492
230,na,70.58425573602749
231,na,47.11053611186586
232,na,68.21688015161155
233,na,1000
234,na,58.776842378043206
235,na,1000
236,na,48.73748779460963
237,na,1000
238,na,42.86253068564878
239,na,34.852980267449695
240,na,50.59764175083633
241,na,89.27269286581753
242,na,1000
243,na,1000
244,na,1000
245,na,64.77893191178181
246,na,45.65919264615262
247,na,47.22400018820168
248,na,1000
249,na,1000
250,na,64.15635859969952
251,na,1000
252,na,35.519939565212894
253,na,1000
254,na,40.19594679073229
255,na,53.7375456993654
256,na,35.7486909911468
257,na,25.342254616011672
258,na,66.36700626319197
259,na,1000
260,na,1000
261,na,1000
262,na,41.96473338087897
263,na,63.5632930539837
264,na,1000
265,na,47.853147972764695
266,na,99.04324684392174
267,na,1000
268,na,1000
269,na,1000
270,na,37.14811064407739
271,na,47.195404274341634
272,na,1000
273,na,1000
274,na,1000
275,na,45.42719530648081
276,na,54.464158617127445
277,na,40.629223466458185
278,na,62.95455868587605
279,na,1000
280,na,1000
281,na,1000
282,na,1000
283,na,25.175432799906176
284,na,43.64106504234547
285,na,64.66827324031976
286,na,1000
287,na,1000
288,na,72.43783600209247
289,na,55.00045410334933
290,na,115.05995568978841
291,na,96.44630424326111
292,na,27.577906196078196
293,na,67.70616964973318
294,na,22.385827550304207
295,na,71.57573966098388
296,na,1000
297,na,83.27625875498772
298,na,52.674186752712004
299,na,63.928832399041376
300,na,1000
301,na,94.91095560201563
302,na,1000
303,na,1000
304,na,1000
305,na,1000
306,na,1000
307,na,58.02888394924734
308,na,59.85234485743655
309,na,48.918444672241904
310,na,1000
311,na,34.750249636115534
312,na,42.045556370575355
313,na,1000
314,na,66.5123022231434
315,na,59.12979337998123
316,na,91.1400243762171
317,na,58.58571675279928
318,na,44.545668121683285
319,na,48.7143684203873
320,na,60.47373556636699
321,na,99.56596977031712
322,na,18.12617549096452
323,na,64.96624674816466
324,na,1000
325,na,1000
326,na,1000
327,na,53.3639808717987
328,na,92.59324750330606
329,na,57.19406699532432
330,na,1000
331,na,46.822972334446895
332,na,1000
333,na,63.960864287608814
334,na,1000
335,na,31.73813360051156
336,na,1000
337,na,48.82866534202231
338,na,75.02088862104621
339,na,76.32074546304938
340,na,48.47788957703931
341,na,39.115199841821855
342,na,21.091117249246302
343,na,56.60100692786473
344,na,49.801397277555054
345,na,1000
346,na,34.857860263607286
347,na,58.495071144330616
348,na,30.553105631365355
349,na,41.328645479125235
350,na,1000
351,na,1000
