node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,e,25.58555793576594,90.58235060387838,22.01934875254898,36.14181145143264
5,e,90.58235060387838,90.58235060387838,21.236675545841727,23.244149246989434
6,e,41.04077985573149,44.35426994270725,97.8709661252477,97.8709661252477
7,e,90.58235060387838,90.58235060387838,97.8709661252477,97.8709661252477
8,e,90.58235060387838,90.58235060387838,7.1940951043618755,97.8709661252477
9,e,90.58235060387838,90.58235060387838,97.8709661252477,97.8709661252477
10,e,90.58235060387838,90.58235060387838,10.045167705500367,11.067800294393818
11,e,23.104085313012206,32.38222149660687,97.8709661252477,97.8709661252477
12,na,3.3081608556999984,13.404781375334855,5.189186694589811,5.4586149064469245
13,e,90.58235060387838,90.58235060387838,97.8709661252477,97.8709661252477
14,e,5.786341641405361,9.442673623071007,97.8709661252477,97.8709661252477
15,e,90.58235060387838,90.58235060387838,19.716936876602965,19.884957092739963
16,e,90.58235060387838,90.58235060387838,11.763856536277638,97.8709661252477
17,e,90.58235060387838,90.58235060387838,15.468165364363928,16.78106889770556
18,e,40.58273650928253,44.7901006795535,10.194086496002859,10.458618902345515
19,e,7.937961398118594,8.723859266457284,20.052623873668594,21.080786524359503
20,na,9.438552386567048,11.314212585347175,7.672042847696111,10.453806320352726
21,e,57.28496808318424,57.574068227088745,19.584078634945477,29.14047586573579
22,na,-1,0,-1,0
23,e,12.456269539617924,14.272151323437305,6.105074229447279,97.8709661252477
24,e,9.303385529672656,11.666841114203335,39.66806038913198,48.47285216307267
25,na,29.216416351232613,36.65619305129937,16.673485422949252,16.886472635308937
26,na,90.58235060387838,90.58235060387838,18.193072675896428,19.97870000323218
27,e,12.653557779228027,15.5933719895401,27.28106661872551,33.38081132807789
28,e,90.58235060387838,90.58235060387838,97.8709661252477,97.8709661252477
29,e,90.58235060387838,90.58235060387838,97.8709661252477,97.8709661252477
30,e,90.58235060387838,90.58235060387838,97.8709661252477,97.8709661252477
31,e,90.58235060387838,90.58235060387838,97.8709661252477,97.8709661252477
32,e,90.58235060387838,90.58235060387838,97.8709661252477,97.8709661252477
33,e,90.58235060387838,90.58235060387838,97.8709661252477,97.8709661252477
34,e,35.90998716440561,38.99173512693711,14.603282227496974,22.249213796016047
35,na,59.44437293772041,61.47578479652929,20.663400102645962,24.11366262205814
36,e,90.58235060387838,90.58235060387838,97.8709661252477,97.8709661252477
37,e,90.58235060387838,90.58235060387838,35.616690210682975,44.90188338643985
38,e,90.58235060387838,90.58235060387838,32.57315124343783,36.421847428682696
39,na,0,1.0540226573172227,0,2.2136576652844835
40,e,90.58235060387838,90.58235060387838,13.538766320794839,16.377036161940364
41,na,-1,0,-1,0
42,e,90.58235060387838,90.58235060387838,20.593838429431088,21.105901147979377
