node, assignment, time2inf_trt
0,na,64.24127115172485
1,na,62.70157301307752
2,na,128.8771355769617
3,na,1000
4,na,90.47083677656263
5,na,88.88699332799109
6,na,80.41413778530618
7,na,75.50481913672124
8,na,1000
9,na,1000
10,na,1000
11,na,1000
12,na,1000
13,na,65.33538652670806
14,na,53.349889063372835
15,e,1000
16,na,1000
17,na,99.91941713882683
18,e,1000
19,na,45.86834040781048
20,e,1000
21,na,82.83488554005359
22,na,57.90676541518941
23,na,1000
24,na,1000
25,na,1000
26,na,69.33022341668986
27,na,67.65823040197569
28,na,51.294913522303
29,na,1000
30,na,82.0979669538119
31,na,50.933501452700774
32,na,1000
33,e,1000
34,na,81.36335165932206
35,na,64.33508035385387
36,na,87.34105457107925
37,na,1000
38,na,76.40726513597228
39,na,1000
40,e,1000
41,na,1000
42,na,55.42878556696498
43,na,60.548108830093405
44,na,84.51212496073633
45,e,1000
46,na,1000
47,na,1000
48,na,1000
49,na,1000
50,na,83.10805807191751
51,na,1000
52,na,1000
53,na,61.37373830391175
54,na,1000
55,na,81.46658960231582
56,na,82.73404869908724
57,na,1000
58,na,58.42317738456024
59,na,97.43437836538602
60,na,64.82732848089186
61,na,1000
62,na,89.74048728262913
63,na,74.01705653952564
64,na,1000
65,e,1000
66,na,60.11108603064148
67,na,93.41795533478185
68,na,1000
69,na,1000
70,na,1000
71,na,1000
72,na,66.86434000562662
73,na,66.94443372048748
74,na,1000
75,na,1000
76,na,76.13131394073146
77,na,1000
78,e,1000
79,na,106.84295398023633
80,e,1000
81,na,80.81854730939932
82,na,1000
83,na,1000
84,na,70.0770049307508
85,na,1000
86,na,1000
87,na,1000
88,e,1000
89,na,1000
90,na,61.869537853215384
91,na,62.260874578696566
92,na,1000
93,na,0
94,na,1000
95,e,1000
96,e,1000
97,na,1000
98,na,57.717422432864254
99,na,78.64993666805455
100,na,77.79985500068878
101,na,80.8390570181301
102,na,1000
103,na,54.62714073778521
104,na,93.41577191116323
105,na,49.886574426972544
106,na,1000
107,na,85.24157026583052
108,na,80.78949737133938
109,na,50.32512166110351
110,na,45.03146859103254
111,e,1000
112,na,1000
113,na,82.57413049957731
114,na,1000
115,na,1000
116,na,59.312543967141096
117,na,79.47143496882862
118,na,1000
119,na,1000
120,na,77.0683577742373
121,na,67.82667826116814
122,na,1000
123,na,75.20737418872667
124,na,118.9356100464797
125,na,57.9740481126551
126,na,63.87855297353867
127,na,1000
128,na,1000
129,na,1000
130,na,68.15062815696437
131,na,1000
132,na,1000
133,na,1000
134,na,71.82107066536801
135,na,1000
136,na,103.4893653291947
137,na,77.40584154322691
138,na,1000
139,na,1000
140,na,96.48731564859092
141,na,1000
142,e,1000
143,na,1000
144,na,54.044370830235245
145,na,1000
146,na,40.649263001874345
147,e,1000
148,na,1000
149,na,67.00994952981273
150,na,1000
151,na,1000
152,na,1000
153,na,1000
154,na,47.05367267907657
155,na,1000
156,na,61.58240803274039
157,na,1000
158,na,1000
159,na,12.201068197946213
160,na,1000
161,na,75.44843029236824
162,na,22.020200683880706
163,na,63.91142022082788
164,e,1000
165,na,1000
166,na,48.963854821545986
167,na,1000
168,na,88.66051812201205
169,na,63.15886262681076
170,na,1000
171,na,107.26353126788372
172,na,1000
173,na,48.70765044631998
174,na,87.86749280876622
175,na,1000
176,na,1000
177,na,1000
178,na,76.63816860286231
179,na,35.117200600705814
180,na,1000
181,na,88.04839888764609
182,na,65.20501141026801
183,na,1000
184,e,1000
185,e,1000
186,e,1000
187,na,1000
188,na,61.426313846695926
189,na,60.215940660297626
190,na,99.80814144906061
191,na,1000
192,na,109.52848894146084
193,na,1000
194,na,1000
195,na,89.57332341738542
196,na,1000
197,na,64.20117271601077
198,na,108.04453913569016
199,na,30.366996991201685
200,na,73.28181174982318
201,na,80.00345737196167
202,na,71.53289895686069
203,na,1000
204,na,53.55751057106357
205,e,1000
206,na,43.707814247644
207,na,1000
208,na,96.6209084363184
209,na,1000
210,na,1000
211,na,90.31661738783973
212,e,1000
213,na,72.66587700679878
214,na,1000
215,e,1000
216,na,55.6487090561482
217,na,1000
218,na,81.13182261891119
219,e,1000
220,na,1000
221,na,74.30839770988835
222,na,1000
223,na,57.56248895834702
224,na,1000
225,e,1000
226,na,1000
227,na,0
228,na,72.65245414909612
229,na,73.36276373772276
230,na,1000
231,na,1000
232,na,14.875582827135524
233,na,65.99507216368175
234,e,1000
235,na,1000
236,na,90.45579229526219
237,e,1000
238,na,15.284582025939672
239,na,1000
240,na,1000
241,na,1000
242,na,60.87944064728346
243,na,1000
244,na,78.43353332999905
245,na,79.44688028386736
246,e,1000
247,na,70.84137709899065
248,na,86.7010862216524
249,na,83.1829175395322
250,na,67.3917036131548
251,na,63.15096361517502
252,e,1000
253,e,1000
254,na,1000
255,na,98.8740029590032
256,na,1000
257,na,1000
258,na,1000
259,na,92.54430544760179
260,na,1000
261,na,63.26233102677932
262,na,89.6570103584443
263,na,1000
264,na,1000
265,na,1000
266,e,1000
267,na,1000
268,e,1000
269,na,1000
270,na,29.249402581585475
271,na,1000
272,na,80.38295844399948
273,na,74.35825961278783
274,na,1000
275,na,77.03672344058953
276,na,72.2367573126116
277,na,80.48776471506002
278,na,1000
279,na,1000
280,e,1000
281,na,95.69584413066744
282,na,91.65578987077424
283,na,56.251209938251414
284,na,102.1730473080159
285,na,1000
286,na,89.43116714834386
287,na,48.697324850336706
288,na,68.81526518498632
289,na,70.80963058948191
290,na,88.83668290992648
291,na,1000
292,e,1000
293,na,1000
294,e,1000
295,na,1000
296,na,40.496103483736
297,na,58.27679983332561
298,na,57.62511209367822
299,na,64.48701503682109
300,na,1000
301,na,59.51824622485033
302,na,93.75379196326396
303,na,89.53258238131173
304,na,1000
305,na,22.641106080176737
306,na,81.17037900103384
307,na,1000
308,na,80.10300581574906
309,na,52.43500451301794
310,na,1000
311,na,1000
312,na,95.99885664354964
313,na,68.93057422412127
314,na,1000
315,na,69.9531152598078
316,na,87.14577394895457
317,na,134.55902610089788
318,na,1000
319,na,84.36131401756253
320,na,75.35283158446434
321,na,94.2410409553006
322,na,68.33676881410015
323,na,1000
324,na,60.168476997278994
325,na,1000
326,na,85.52188518478276
327,na,1000
328,na,1000
329,na,51.33268108434333
330,na,1000
331,na,1000
332,na,1000
333,na,1000
334,na,1000
335,na,1000
336,na,68.33091040068021
337,na,1000
338,na,60.09411254633955
339,e,1000
340,na,87.68875100986482
341,e,1000
342,na,1000
343,na,1000
344,na,1000
345,na,1000
346,e,1000
347,na,73.9674895102524
348,na,75.63235176908204
349,na,62.8989284806411
350,na,80.72188367789346
351,na,12.116592003363795
352,e,1000
353,na,81.95524153562779
354,na,98.69779156858291
355,na,75.97080010693745
356,na,1000
357,na,1000
358,na,1000
359,na,60.526808123074865
360,na,1000
361,na,1000
362,na,1000
363,na,91.11614698887311
364,na,1000
365,na,1000
366,na,83.43816523793572
367,na,1000
368,na,72.28710987367917
369,e,1000
370,na,1000
371,na,1000
372,na,30.519286099924464
373,na,49.412325442277755
374,e,1000
375,na,1000
376,na,1000
377,na,1000
378,na,34.5167199083016
379,na,1000
380,na,40.02407870964431
381,na,1000
382,na,85.81601075828112
383,na,1000
384,na,55.78853675342426
385,e,1000
386,na,89.45609791041858
387,na,1000
388,na,102.56878615194466
389,na,1000
390,na,64.68070900311375
391,na,1000
392,na,1000
393,na,75.84884859414741
394,na,97.76600937343768
395,na,1000
396,na,10.815373045447888
397,na,90.67406098445835
398,na,1000
399,e,1000
400,na,1000
401,na,56.54442264616067
402,na,1000
403,na,1000
404,e,1000
405,na,50.13520517144883
406,na,1000
407,na,1000
408,na,1000
409,na,44.060610920730525
410,na,27.88032917068176
411,na,1000
412,na,75.13821467732578
413,na,56.848987699111646
414,na,76.79594154598922
415,na,0
416,na,1000
417,na,1000
418,na,83.07190346488349
419,na,53.63840509050391
420,na,62.9553515356234
421,na,1000
422,na,66.29049864909437
423,na,68.29963342817437
