node, assignment, time2inf_trt
0,e,1000
1,na,47.85884334969573
2,na,31.528047891049013
3,na,1000
4,na,32.38199726476386
5,na,30.329556520070156
6,na,37.915314867158195
7,e,1000
8,na,54.39951137005895
9,na,62.85128773491398
10,e,1000
11,na,43.08160570367002
12,na,1000
13,na,39.410528283392836
14,na,50.26499236103353
15,na,49.09916349300196
16,na,80.60480937939634
17,e,1000
18,na,44.55353611161739
19,na,20.1988633674328
20,na,49.85281718594297
21,na,40.5965696389899
22,na,1000
23,na,1000
24,na,90.53571670046941
25,na,122.53677782059061
26,na,1000
27,na,57.48679618010641
28,na,50.456080786062266
29,na,41.691307517843626
30,na,64.0355981398589
31,na,55.257582629959224
32,e,1000
33,e,1000
34,na,107.19378926318915
35,na,61.49943021392388
36,na,57.38441796998486
37,na,7.044771145627495
38,e,1000
39,na,32.71796729051325
40,na,64.98550904480565
41,na,53.25901740235958
42,na,44.23048722932952
43,na,57.60877202729819
44,na,17.01353829502415
45,na,69.10633247099463
46,na,66.32501727400773
47,na,46.5295145819163
48,na,64.23904935472802
49,na,1000
50,na,34.66469775430413
51,na,54.36738208417946
52,na,71.20754559498091
53,na,79.6410252528092
54,na,63.12182824356602
55,na,54.17457979978948
56,na,1000
57,na,1000
58,na,41.02727727433671
59,na,70.83055064552445
60,na,43.26542566945786
61,e,1000
62,na,35.80623393650407
63,na,57.631584240891556
64,e,1000
65,na,1000
66,na,52.99247338249791
67,na,1000
68,na,58.54707115038791
69,e,1000
70,e,1000
71,na,1000
72,na,44.31155377675537
73,na,1000
74,na,1000
75,na,1000
76,e,1000
77,na,52.979018205110556
78,na,78.61716735695478
79,e,1000
80,na,43.967581068112096
81,na,70.4496562910042
82,na,85.50953345145301
83,na,50.964052970102834
84,na,64.2116460767518
85,na,56.65663038520037
86,na,41.864936819569124
87,na,35.322256868844576
88,na,58.716174162235816
89,na,38.74731644144716
90,na,66.38290049467801
91,na,69.33147077805732
92,na,31.261452957762888
93,na,43.22865121650319
94,na,50.008432003650924
95,na,38.05177671761186
96,na,33.49172612693318
97,na,14.268475411363294
98,na,53.44098023293257
99,na,65.79705823103
100,na,1000
101,na,73.99355871789251
102,na,41.32839693248622
103,na,55.483156134980995
104,na,61.82282232301984
105,na,56.240610806782634
106,na,32.12889253096872
107,na,39.68702150586147
108,na,80.78193685692648
109,na,65.20252073923666
110,e,1000
111,na,57.021520400255
112,na,69.55253533318185
113,na,112.91456056023863
114,na,1000
115,e,1000
116,na,26.595226518252197
117,na,1000
118,na,33.47364771925737
119,na,32.66050817281236
120,e,1000
121,na,45.69221560940326
122,na,89.2384724290344
123,na,65.46690340365518
124,na,40.63927415185135
125,na,87.95516742669118
126,na,1000
127,na,33.86724725784818
128,na,36.09252433848846
129,e,1000
130,na,54.992455007032056
131,na,52.9202698111284
132,na,36.19464532978092
133,na,1000
134,na,39.7755219948248
135,na,59.84527253447397
136,e,1000
137,na,1000
138,na,62.98773786423785
139,na,1000
140,na,32.23523232001793
141,na,90.17537433132686
142,na,20.165734586607254
143,na,1000
144,na,34.9110475200557
145,na,105.08080920264989
146,na,1000
147,na,41.060870355734565
148,na,44.29449208099103
149,na,107.40443454538847
150,e,1000
151,na,6.352593840250716
152,na,42.71013147129852
153,e,1000
154,na,54.9787645193062
155,na,1000
156,e,1000
157,na,16.03056574284502
158,na,50.4267475364492
159,na,41.07080113216691
160,na,63.57591392744277
161,na,70.68533375405606
162,na,1000
163,na,62.735968255075406
164,na,1000
165,na,44.113338032697506
166,na,55.459232154545525
167,na,46.38158262193701
168,na,46.72572350501209
169,na,18.816517659924585
170,na,48.96867136337624
171,e,1000
172,na,57.77535115065157
173,na,28.225260347760045
174,na,63.89707198268446
175,na,42.67429064582439
176,na,24.642031319079205
177,na,49.945840376084384
178,e,1000
179,na,102.09373761173333
180,na,14.970649446714855
181,na,49.20124080311158
182,e,1000
183,na,28.068448111972874
184,na,17.588808218248914
185,na,48.27014856458854
186,na,51.75143165612731
187,na,42.48944427133378
188,na,48.41079575990326
189,na,32.96097279562612
190,na,81.18195917417016
191,na,104.59579223661909
192,na,67.219891304728
193,na,40.19400816441794
194,na,1000
195,na,7.517779854594286
196,na,56.24535234504235
197,na,1000
198,na,27.638705430077877
199,na,60.34651968980892
200,na,1000
201,na,33.24332507900471
202,na,132.69115477454696
203,na,70.28365571678847
204,na,58.40630265897254
205,na,21.01943658242312
206,e,1000
207,na,5.313699941909192
208,na,64.32156716542877
209,na,54.7170012975651
210,e,1000
211,na,84.57695524592667
212,e,1000
213,na,53.81308765633268
214,na,54.61182005584318
215,na,39.388505284171735
216,na,47.00152060614556
217,na,34.16888986573025
218,na,67.89019942528327
219,na,83.54296002339183
220,na,44.27327474007464
221,na,1000
222,na,62.020819933158144
223,na,66.35627424466703
224,na,37.22701374159168
225,na,35.2015501438404
226,na,25.72912915043804
227,na,43.41306756337291
228,na,41.65358127428164
229,na,61.72745168346151
230,na,51.79381662179395
231,na,1000
232,na,54.46567843108893
233,na,57.49130081197016
234,na,69.52736358294501
235,na,57.61038139088744
236,na,78.65601690337226
237,na,72.8436347719134
238,e,1000
239,na,29.598033497541085
240,na,32.64920308098146
241,e,1000
242,na,73.88260762697335
243,na,42.824297438980246
244,na,38.6655295209663
245,e,1000
246,na,41.36063052624084
247,na,1000
248,na,57.21286203130409
249,e,1000
250,na,1000
251,na,37.934301185936086
252,na,35.94391340758116
253,na,52.020580782313374
254,na,42.452711571538046
255,na,114.48889106468526
256,na,62.84301076406415
257,na,56.32212427404792
258,e,1000
259,na,75.49543644306665
260,na,1000
261,na,42.72359921838872
262,na,1000
263,na,38.294079770226936
264,na,108.9074657129658
265,na,53.654145249665085
266,e,1000
267,na,41.056625241490906
268,na,52.078432952166075
269,na,38.15045938384204
270,na,49.2838542809652
271,na,45.606184184252356
272,na,26.473039198086088
273,na,105.64035506051887
274,na,41.1136151750214
275,na,25.892808690235384
276,na,39.56998916246955
277,na,34.495003140384874
