node, assignment, time2inf_trt
0,na,68.88104088795122
1,na,18.804728317219997
2,na,68.85347266523843
3,na,67.11895973179278
4,na,1000
5,na,1000
6,na,1000
7,na,58.520592926634365
8,na,59.433893002376
9,na,45.055691970240396
10,na,62.9106133021073
11,na,68.45247576507968
12,na,1000
13,na,49.662648546723055
14,na,41.667387057657834
15,na,1000
16,na,68.80323679884187
17,na,59.740401253845036
18,na,82.4345044910024
19,na,8.95021008465556
20,na,47.605351324731906
21,na,120.53032455691562
22,na,1000
23,na,1000
24,na,86.56494259819955
25,na,42.282913322147955
26,na,72.87927024943075
27,na,59.8671062702662
28,na,33.22830670844751
29,na,5.65032816124848
30,na,1000
31,na,48.22173731586886
32,na,57.30116997914062
33,na,60.883751282362255
34,na,11.78617551390603
35,na,1000
36,na,58.468668263343716
37,na,1000
38,na,68.40368296512882
39,na,34.91383051323173
40,na,77.74990542261898
41,na,42.93710833834006
42,na,77.37860868179513
43,na,51.516443104002505
44,na,49.459236126523905
45,na,65.31515018872139
46,e,1000
47,na,85.73055482638718
48,na,1000
49,na,64.33147741169728
50,na,58.20082430290773
51,na,51.05604978947977
52,na,16.70413922792876
53,na,1000
54,na,40.497068455973874
55,na,1000
56,na,57.19068616239784
57,na,92.43801711850935
58,na,68.730318277682
59,na,63.04736220883049
60,na,33.88744803104738
61,na,79.69742440935558
62,na,1000
63,na,31.564270858895668
64,e,1000
65,na,48.14471849283573
66,na,1000
67,na,46.96198362530257
68,na,70.32421115336592
69,na,69.43077475770237
70,na,46.72044539895936
71,na,58.042751698235406
72,na,85.22905220223713
73,e,1000
74,na,1000
75,na,72.35444616930191
76,na,58.79341814951355
77,na,64.12661769394389
78,na,70.28337642706586
79,na,1000
80,na,1000
81,na,1000
82,na,59.01216331938664
83,na,91.67156812518375
84,na,62.668471704672115
85,na,57.65481969019093
86,na,48.33330225805627
87,na,52.92118656161538
88,na,73.07980146617255
89,na,51.77096609842296
90,na,54.798975372068654
91,na,73.84791396211124
92,na,43.966826230548314
93,na,94.1066486179383
94,na,53.81662470669558
95,na,5.65032816124848
96,na,83.69125845820211
97,na,87.31285357674699
98,e,1000
99,na,56.761756833630386
100,na,67.88325708111705
101,na,1000
102,na,47.34647598001696
103,na,98.4561023594652
104,na,69.36519916992279
105,na,63.77830127126516
106,na,109.82823932723772
107,na,88.63754635533711
108,na,68.46392109522684
