node, assignment, time2inf_trt, time2inf_con
0,na,172.55523287013364,152.00250023529992
1,na,0,0
2,na,172.55523287013364,152.00250023529992
3,na,172.55523287013364,152.00250023529992
4,na,60.86378795363405,71.12875580843779
5,na,36.484862652923184,56.113026177683686
6,na,64.1064173203485,45.153566341368105
7,e,48.589681477617205,28.73675541630278
8,e,49.74804009305584,46.92456700788669
9,na,19.102703610583266,27.403192179256713
10,na,20.08592053893769,59.08813004089299
11,na,38.63734362816048,51.04042822901418
12,na,44.23735275079314,47.58645964600172
13,na,172.55523287013364,45.43488017133851
14,na,72.0167182106507,30.180253916138312
15,na,81.40535039878556,29.01255741191526
16,na,41.35525488960286,48.65225103722581
17,na,172.55523287013364,152.00250023529992
18,na,172.55523287013364,41.18522694538254
19,na,48.442661478710235,47.124797002222586
20,e,172.55523287013364,71.91350745144571
21,e,172.55523287013364,42.967773011559046
22,na,53.535941586940694,46.10790656841857
23,e,34.71675834484624,152.00250023529992
24,na,172.55523287013364,38.696668723729786
25,na,37.50052969287949,58.90623029085224
26,na,37.18276641491299,91.09472868758706
27,na,37.976405363315315,152.00250023529992
28,na,61.71986805399564,36.972521109469355
29,na,59.037462600173455,18.5431381451218
30,na,64.36714970803564,35.31994529624978
31,na,21.931953726569574,24.081322954870746
32,na,61.63188057576023,40.90258561481127
33,na,48.15663168328571,43.89607444121086
34,na,26.897763037222614,44.22196025382771
35,na,43.47656769588189,51.53831497007461
36,na,172.55523287013364,67.8459122150165
37,e,172.55523287013364,54.91501985711726
38,e,172.55523287013364,53.051542283270756
39,na,51.53165627353346,39.537623750842805
40,na,38.34746375372095,45.84340299063476
41,na,45.22104716347656,55.08373792155974
42,e,57.51480480002636,46.33228767836173
43,na,8.524498475208691,30.905206144684136
44,e,172.55523287013364,65.88024316004645
45,e,101.04170679302894,74.30721928512085
46,na,54.47869379845224,24.924629476198504
47,na,17.5367057242419,26.6917339655072
48,e,172.55523287013364,45.89691501748976
49,na,53.178102061350685,44.903828282447016
50,na,23.386377909139053,53.4140020019593
51,na,172.55523287013364,22.569135034207193
52,na,54.01155364280423,24.605512590509043
53,e,172.55523287013364,46.59929215386023
54,na,29.879801713578022,42.36638690890037
55,na,40.266228685819584,83.70829169616968
56,na,47.03981310447108,57.88709891615647
57,na,48.327615457137775,55.936506097424385
58,na,36.132789444053344,39.6097671577515
59,na,40.57448319459618,10.389119498287503
60,na,46.860114507911334,30.1206632665167
61,na,22.60483783039496,50.279383226516416
62,na,39.253513878872745,27.794181208066288
63,na,23.161909767313944,43.753217853674194
64,na,28.592857029039276,43.51180600858399
65,na,11.364809086548787,35.25858325565027
66,na,41.05854417856654,62.14090504559584
67,na,71.22307909236314,56.811693793796024
68,na,172.55523287013364,60.483921400832834
69,na,172.55523287013364,40.56982662098172
70,na,172.55523287013364,53.16971831907472
71,na,75.635706261326,38.234274051698634
72,na,35.424931472619015,58.98861149693783
73,na,47.55984592443568,46.02354075399658
74,na,61.732059065264124,39.04174413996881
75,na,32.239202318612705,26.44426671729352
76,na,79.22426451032615,43.31038376468635
77,na,41.4144190078015,45.422272701911275
78,na,40.62575791950314,152.00250023529992
79,na,31.086871290757735,52.69656106889221
80,na,44.14095358113589,118.54821220596978
81,na,15.0469271058771,43.217175260647444
82,na,35.75089061694382,45.79512083457497
83,na,37.738999700957606,49.11295080006728
84,e,53.46969067278352,48.387749190610094
85,e,54.04313977202538,65.79841790892651
86,e,172.55523287013364,48.50701745130425
87,na,50.566477638166404,26.342808625351715
88,na,172.55523287013364,37.55047380850554
89,na,24.68810989008003,29.502936297309102
90,e,23.64067117995261,27.103735928799004
91,na,23.941182869631902,49.01564987134873
92,na,51.88114984757763,37.524963026416145
93,na,55.45774937916226,47.57847520013696
94,e,172.55523287013364,60.29430656764216
95,na,30.531083505562705,72.3347080827618
96,na,13.358916344541502,14.425663883723807
97,na,21.268208657805204,33.35442249773096
98,na,172.55523287013364,33.13857762892599
99,na,24.717139742658777,32.3103148023427
100,na,46.533307277765566,49.88913360449516
101,na,47.0569043019517,21.798760135606184
102,na,21.656302541467895,58.79841788498708
103,na,21.65147246829137,37.89123484402025
104,e,49.836292129309186,46.14148213869202
105,na,76.06130758595921,34.0102822762123
106,na,32.142401123197395,50.34410081888372
107,e,88.25279220386301,60.86880387083858
108,na,172.55523287013364,23.249143215649394
109,na,49.94803803543416,42.023126089973786
110,na,36.816534875398794,152.00250023529992
111,na,34.84666383219192,82.37178410551547
112,na,49.746443495538635,55.22909077553635
113,na,45.32131781951482,152.00250023529992
114,na,16.405262271003217,38.87329786835438
115,na,65.82323317049469,46.53547098953825
116,na,19.686709047933103,152.00250023529992
117,e,108.39522513800922,41.364761654999484
118,na,49.31647103165887,42.148355902748634
119,na,60.097139502873205,53.51878024991417
120,na,29.34534789397515,37.4688854764292
121,na,172.55523287013364,60.90505406820535
122,na,35.99175985015495,29.743261470408328
123,na,15.61410300802779,54.37754534263738
124,na,47.558545908981024,13.904629260649777
125,na,52.497732469399764,3.775080798023137
126,na,37.71782213392959,43.0209161533044
127,na,15.102463373209414,50.775900096392384
128,na,25.616300631141137,34.47707628849196
129,na,40.20772569003528,31.784702279179236
130,na,32.213481958656146,69.56146041954463
131,na,49.6288212686657,44.159790403008216
132,na,8.38292103651333,24.387534477295688
133,e,172.55523287013364,44.92217623512915
134,na,63.03788376063664,32.77261552311584
135,na,56.64565457629243,70.94169174339368
136,na,172.55523287013364,69.1091635110524
137,na,172.55523287013364,38.174253633413386
138,na,47.11803900454506,23.681554255575808
139,na,172.55523287013364,42.528467097667075
140,na,29.095581963694123,50.045941640869266
141,na,31.341516205811935,29.193807651640917
142,na,38.851650196670036,31.638548058152974
143,na,74.77338733049017,57.27853694186089
144,na,44.78961065961842,51.88397884499113
145,na,61.2565394207088,46.47375290633665
146,na,67.6034272416398,62.49449165955897
147,na,40.704968140192705,44.3013203825464
148,na,43.969515970112404,44.31863523395155
149,na,172.55523287013364,38.758369765505606
150,na,36.19815674618489,54.608537931466174
151,na,40.16102743681809,53.50155159493551
152,na,41.21984685347044,26.500852834670983
153,na,30.002970100708364,53.960778320430485
154,na,25.180424802116494,62.76070433940962
155,na,46.54651427648609,43.144399057563696
156,na,37.254497781244865,49.559834376966315
