node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,23.234990282588996,0,31.972970966363988
1,na,0,5.632985308198815,0,7.037549748982827
2,na,0,93.57991277437779,0,43.96324123537243
3,na,-1,0,-1,0
4,na,11.883850626960523,13.73016547624196,58.64827551315039,69.77922372694152
5,na,33.60181369514748,37.226858863460734,23.699692807612394,36.06185760445825
6,na,35.92051702590883,46.95900099781129,20.42676251013728,22.218520606080574
7,na,23.328250863161365,24.932028833470234,44.656699032136466,103.87511689776612
8,na,23.51632547661476,54.60842002765195,27.159276417563827,43.29780683214822
9,na,93.57991277437779,93.57991277437779,103.87511689776612,103.87511689776612
10,na,39.174238679727814,43.646711634733464,33.67277485407587,54.323488249405166
11,na,41.97760442622164,72.47153680114926,35.81608394205537,49.08678071565387
12,na,33.55004036543793,35.40509889433642,29.44220902404175,30.66599067025238
13,na,44.69860738092801,45.7158648987219,44.768099098970794,60.181594393386796
14,na,93.57991277437779,93.57991277437779,103.87511689776612,103.87511689776612
15,na,29.205362717293355,41.02487877948079,27.692212186911544,31.56191787748706
16,na,93.57991277437779,93.57991277437779,2.024136164667852,12.165773209826737
17,na,67.53643324220819,70.59813361495571,22.714200734558005,32.294904330064206
18,na,36.46803935500912,93.57991277437779,103.87511689776612,103.87511689776612
19,na,34.135670972358696,37.9291999157277,66.90278164600487,70.16666919711403
20,na,26.241357058786985,40.32151230335887,103.87511689776612,103.87511689776612
21,na,17.559719582006583,19.38438231670255,21.902928976480446,41.77804041928272
22,na,34.74939340734699,93.57991277437779,30.590345727437686,32.24267555748086
23,na,31.694235891127523,33.28542689219547,20.705892892259683,25.55819719440881
24,na,93.57991277437779,93.57991277437779,103.87511689776612,103.87511689776612
25,na,34.99810091555295,40.29298723385041,103.87511689776612,103.87511689776612
26,na,26.412767834838238,35.667396971289776,103.87511689776612,103.87511689776612
27,na,23.8893122288495,30.279431282988988,15.111862609624676,16.580791918698292
28,na,26.96429087761007,93.57991277437779,27.261235151214024,44.119239214705175
29,na,31.614066227347934,37.275487574757584,103.87511689776612,103.87511689776612
30,na,22.282227656047482,29.09243084206539,30.285402111052566,38.23698097864548
31,na,21.08692708096557,28.737870389838346,30.85283998414075,45.70292638743903
32,na,93.57991277437779,93.57991277437779,2.4813823128871397,12.74967014192807
33,na,93.57991277437779,93.57991277437779,103.87511689776612,103.87511689776612
34,na,24.19065993164097,39.12118038023671,18.31565327875802,21.586305324050375
35,na,18.299495556962537,25.864589084189152,25.96368697028624,37.03307601653551
36,na,15.169042796282918,29.05594738340971,50.064380859141636,68.86897380948713
37,na,26.807179982017335,36.72881332493104,35.82810353487319,103.87511689776612
38,na,23.257031182943237,30.132587590958565,17.293193318458133,22.86841230810194
39,na,39.017039201569396,43.96455002309931,25.134199157013164,34.089016582666034
40,na,93.57991277437779,93.57991277437779,103.87511689776612,103.87511689776612
41,na,17.983891359435752,25.398204942179504,34.85340241733997,103.87511689776612
42,na,34.131407467047424,45.98263798518255,39.86674803912885,48.69667918131489
43,na,22.806416169402752,29.624775202085594,36.258835450030276,39.62066072809483
44,na,33.88669222572364,43.62481452548222,46.89585027595672,60.005853094028105
45,na,74.35394298205199,78.06872478880672,30.08417143434273,39.726266134974765
46,na,23.226638542439787,27.29497393712151,20.93162298065968,21.618171204176683
47,na,93.57991277437779,93.57991277437779,103.87511689776612,103.87511689776612
48,na,33.12639975764194,33.3664124278839,33.918318740309516,103.87511689776612
49,na,16.293886554860997,18.991300535331057,41.4070784099378,43.97319030543155
50,na,38.08908619943097,41.286697686697245,38.51368054765846,43.70314230655726
51,na,21.66995917243097,30.889918680700838,39.36062375731419,43.49653031652162
52,na,37.628270605162456,48.57163499093673,31.776764487826316,103.87511689776612
53,na,93.57991277437779,93.57991277437779,103.87511689776612,103.87511689776612
54,na,41.89524458471161,93.57991277437779,41.61573549926194,43.63664163880439
55,na,31.155320661386366,93.57991277437779,103.87511689776612,103.87511689776612
56,na,93.57991277437779,93.57991277437779,22.8123267076876,30.612277324025577
57,na,49.71416645312129,65.40329152969761,36.41940745153906,39.46262865635538
58,na,21.37606880980601,61.749105189740085,23.41719004673413,28.558811558809953
59,na,93.57991277437779,93.57991277437779,41.47069128267555,103.87511689776612
60,na,93.57991277437779,93.57991277437779,35.98962909991775,39.64022359612027
61,na,22.671384478272984,93.57991277437779,37.74653476567168,39.710768390790356
62,na,20.73954737839543,33.58849047626413,31.249602609127763,58.33539298196811
63,na,16.974332971986527,54.48431271587889,34.76906307454578,43.228948748412144
64,na,45.79654738636676,53.56963415481979,13.491155609506984,17.83283533527248
65,na,14.23056218913381,24.385388665018798,20.494756295789966,45.757131980701885
66,na,93.57991277437779,93.57991277437779,103.87511689776612,103.87511689776612
67,na,93.57991277437779,93.57991277437779,103.87511689776612,103.87511689776612
68,na,23.262611162622967,25.96541023258348,37.24294561736682,46.11347358216765
69,na,38.179290403351935,42.64876674674259,38.924720830444215,103.87511689776612
70,na,25.582670654313297,39.93631901995963,10.871426174997563,12.518831232155499
71,na,20.21416964897737,23.01818024569009,22.497557991943637,27.090848593369596
72,na,26.25741113669679,93.57991277437779,51.636230884599286,53.17156780043102
73,na,25.641541664349184,27.307906530055202,31.57987641957453,103.87511689776612
74,na,93.57991277437779,93.57991277437779,103.87511689776612,103.87511689776612
75,na,45.30417822847192,67.96390146361854,15.67071399510528,21.82419704762327
76,na,21.211147277239522,25.323035717906976,59.69382483875057,75.23340035861979
77,na,37.182365283005986,43.61517354229899,20.39686128733838,29.038496743087425
78,na,42.382879800778724,51.37254548263806,19.13895457004436,45.34431081997175
79,na,22.525563354337148,26.034702882573768,103.87511689776612,103.87511689776612
80,na,21.161030555740894,33.6512714453741,29.942466031308776,103.87511689776612
81,na,27.603950608020213,30.072171683950383,32.73175761069418,103.87511689776612
82,na,93.57991277437779,93.57991277437779,28.82456021322376,41.84011688898821
83,na,93.57991277437779,93.57991277437779,45.34155083659537,61.26784018446236
84,na,93.57991277437779,93.57991277437779,50.28437394869887,60.434343136075036
85,na,38.84528177056336,93.57991277437779,31.34506595169096,47.19411020767032
86,na,30.90120748052696,49.01584626970111,103.87511689776612,103.87511689776612
87,na,19.705178556877414,19.707138564827968,47.06436502456527,62.02351527039269
88,na,30.315939890404202,38.71320447085227,50.13371279339658,53.27219414794588
89,na,21.28305681046574,93.57991277437779,33.94094075784984,103.87511689776612
90,na,28.327940040173576,58.58588193027362,36.73532094401674,74.55973126437765
91,na,31.373050587138557,35.37168697270674,36.88800188396731,45.906797891824084
92,na,20.347445139099698,47.246687689446034,36.43695760068875,42.46570903518194
93,na,26.138262818919905,28.46458608383795,23.767959388807377,31.2011371547615
94,na,46.16788767412224,70.82839858391398,51.089363378785166,68.77107255193883
95,na,93.57991277437779,93.57991277437779,23.026224381229177,33.49215889584245
96,na,93.57991277437779,93.57991277437779,103.87511689776612,103.87511689776612
97,na,31.486790875619068,36.324827545526496,27.612330500096594,30.66692047387551
98,na,21.597787934894487,22.11020849918398,21.638009633167748,54.154320097765456
99,na,93.57991277437779,93.57991277437779,51.45944621052753,56.185367048630766
100,na,37.05160184734449,46.910574639845024,33.02341154043242,43.49743571072806
101,na,43.4369043285986,93.57991277437779,30.266573832537492,47.8739110275269
102,na,42.21322727042114,46.43112224442392,71.98245915180952,73.27233675770194
103,na,37.390936720679264,52.13017709014286,103.87511689776612,103.87511689776612
104,na,23.62320651299545,37.85147399880071,103.87511689776612,103.87511689776612
105,na,28.4430104222646,28.753995434940503,18.5748589309602,23.551237356509745
106,na,28.293452731920727,34.20710222703937,34.72931755975786,53.94640364460767
107,na,28.2906592556064,28.372817821080815,44.516611431253416,103.87511689776612
108,na,17.719766075659102,25.16309225843958,42.40796597503014,65.10418468681088
109,na,93.57991277437779,93.57991277437779,103.87511689776612,103.87511689776612
110,na,93.57991277437779,93.57991277437779,103.87511689776612,103.87511689776612
111,na,93.57991277437779,93.57991277437779,103.87511689776612,103.87511689776612
112,na,26.66371429675368,42.16811985537327,30.25721189309788,46.267343068626765
113,na,20.02098055799164,22.117977812555154,23.226044784437857,24.867907174093983
114,na,21.25107633651157,93.57991277437779,44.37052335834044,58.39871699980692
115,na,22.677610987272644,93.57991277437779,23.023927227651424,45.27639532311137
116,na,35.527480874274765,46.12090821164408,31.71417618039902,54.82471879076625
117,na,8.975392219321044,24.165810930339333,20.456291365046336,30.56671282882549
118,na,37.13528127346749,38.47228498076999,29.667895501941864,34.64353337622232
119,na,93.57991277437779,93.57991277437779,103.87511689776612,103.87511689776612
120,na,34.01237704825159,35.72253880389709,30.51443423966581,103.87511689776612
121,na,65.98349919175031,93.57991277437779,33.78118645622371,38.499036358128706
122,na,26.265438467763182,63.06154977057329,16.605331071117387,18.432200696397327
123,na,36.78226715454454,93.57991277437779,32.16618744233018,42.55349303023564
124,na,37.89010473134149,51.80237448799674,39.233351399911854,103.87511689776612
125,na,93.57991277437779,93.57991277437779,37.4921022578482,47.29027488405705
126,na,93.57991277437779,93.57991277437779,40.18840731716207,49.85410486906119
127,na,93.57991277437779,93.57991277437779,103.87511689776612,103.87511689776612
128,na,35.96687347562253,39.210907454980344,37.734050368252504,103.87511689776612
129,na,6.054692107620749,14.661693536467386,5.0078566918961585,7.460547279059381
130,na,93.57991277437779,93.57991277437779,88.2062769610106,92.12389222745217
131,na,16.688983646490207,22.79061822056797,17.998422672409415,30.852656085772693
132,na,16.77189980142539,17.13724768491022,44.32078103712017,45.55889646651096
133,na,15.259800038726118,16.794652350560515,103.87511689776612,103.87511689776612
134,na,32.12132348621481,33.15645997470408,27.160799012560737,31.191769783392843
135,na,22.79765419970532,47.677993990691455,20.138826003384914,86.00350097418016
136,na,93.57991277437779,93.57991277437779,32.110328734785305,36.53506733794428
137,na,93.57991277437779,93.57991277437779,40.17829671006875,59.19720795113109
138,na,18.345625595306387,21.108830254403422,37.82812632704607,45.464205662246336
139,na,29.32086533182578,31.87333995896921,23.11161681248649,45.85457504983075
140,na,19.648974914951307,33.84692997355941,42.97262085783578,103.87511689776612
141,na,93.57991277437779,93.57991277437779,40.62671544197706,55.15213193837988
142,na,36.07742996865987,44.662713501947515,43.76997137254857,60.98233534256511
143,na,31.73978696090764,32.8950776186989,28.629445455117587,103.87511689776612
144,na,23.744296754401816,36.76267068479858,24.268136740332434,103.87511689776612
145,na,93.57991277437779,93.57991277437779,41.69941134772445,68.5349737158545
146,na,13.113926167221262,29.479528940222014,27.05659331240407,38.058943951981504
147,na,18.967024104251074,30.234754049420978,54.4362935584658,61.549623126275385
148,na,35.68242979140849,49.92242936649582,24.552260817775522,46.997104693915155
149,na,15.913110453568873,17.14990479110404,30.879173034884438,48.16220162296982
150,na,21.59494145001417,29.788462488298315,26.14947137575083,31.084513154767933
151,na,32.844177682843245,40.5778782719685,34.298402952376165,91.84739785259212
152,na,24.238781312870593,42.546436074966046,38.408931153035475,48.09341239571587
153,na,26.992006993761066,37.01654115221708,103.87511689776612,103.87511689776612
154,na,34.505558343966314,52.47437348624057,27.060799222614577,39.94869840486564
155,na,39.23267260514621,48.391774027717624,61.007242769321465,84.66794537751953
156,na,17.784851674429866,23.41433029404848,36.49849556769901,39.31447759450196
157,na,54.96145200927069,93.57991277437779,103.87511689776612,103.87511689776612
158,na,22.028097468042038,27.534771457521337,33.50838725139647,44.991691252483676
159,na,93.57991277437779,93.57991277437779,31.834148670186977,41.597221515190014
160,na,24.127747231187293,29.837572650366134,27.76402320073159,31.798345714718895
161,na,19.741924218947666,23.06073374055597,36.8666965636007,47.75398786086294
162,na,93.57991277437779,93.57991277437779,103.87511689776612,103.87511689776612
163,na,40.91072858125254,43.214421606152,103.87511689776612,103.87511689776612
164,na,21.36929922959528,32.39535992913929,26.718418015422028,29.276128568831183
165,na,29.659007112104316,34.0112395000964,39.23276774581636,44.05540262661658
166,na,14.571624527194361,16.703386809360836,31.042399784755137,35.69287877493892
167,na,30.017283094658502,42.57553732898565,103.87511689776612,103.87511689776612
168,na,28.397379996107045,46.05073478047465,103.87511689776612,103.87511689776612
169,na,93.57991277437779,93.57991277437779,103.87511689776612,103.87511689776612
170,na,51.884948137105006,52.41716239444982,103.87511689776612,103.87511689776612
