node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,1000
3,na,9.92485552393967
4,na,49.804383821287914
5,na,94.28416904689837
6,na,44.288476635386615
7,na,1000
8,na,1000
9,na,60.011393472931864
10,na,32.59563986077175
11,na,1000
12,na,48.48029525392455
13,na,50.90905054282697
14,na,1000
15,na,26.088637167498106
16,na,1000
17,na,1000
18,e,1000
19,e,39.52023666355229
20,na,24.401605974173435
21,na,121.90464448864682
22,e,1000
23,e,1000
24,na,48.29065087170286
25,e,1000
26,na,52.15144957069864
27,e,1000
28,na,126.60556437592416
29,na,70.8349714695247
30,e,1000
31,e,1000
32,na,1000
33,e,38.50567196673907
34,na,63.44926881099777
35,na,30.545973982489098
36,na,1000
37,e,1000
38,na,36.57411753296402
39,na,57.93940918035918
40,na,43.8398904354256
41,e,1000
42,e,1000
43,na,49.11652196498652
44,na,30.87474753504526
45,na,1000
46,na,1000
47,na,32.22608089144106
48,na,1000
49,na,43.85960464242693
50,na,1000
51,e,1000
52,na,1000
53,na,1000
54,na,1000
55,e,1000
56,na,1000
57,na,54.00957007026192
58,na,1000
59,na,28.180576591914058
60,na,119.71246797479361
61,na,37.18856341642001
62,na,33.78567702299489
63,e,1000
64,na,1000
65,na,1000
66,na,1000
67,e,1000
68,na,87.02644727041702
69,e,1000
70,na,65.87643974413623
71,na,1000
72,na,51.060726113529164
73,na,1000
74,na,46.41398473929223
75,na,69.79864726984096
76,na,1000
77,e,1000
78,na,54.19043477769284
79,na,1000
80,na,1000
81,na,55.71247622767675
82,na,1000
83,na,1000
84,na,1000
85,na,33.07742370171832
86,e,1000
87,na,54.01792845332444
88,na,1000
89,na,58.03165352954183
90,na,1000
91,na,1000
92,na,1000
93,na,1000
94,na,1000
95,na,82.3205568081027
96,na,1000
97,na,37.83454134196717
98,na,9.92485552393967
99,na,19.631389333409032
100,na,1000
101,na,47.514564840206056
102,na,62.40928165650909
103,na,1000
104,na,63.26681543332023
105,na,22.4297774901535
106,na,66.70568345427745
107,na,1000
108,na,1000
109,na,31.666647884522796
110,na,1000
111,na,1000
112,na,1000
113,na,67.84833342792182
114,e,1000
115,na,1000
116,e,44.67569071592761
117,na,36.822395231898916
118,na,33.98014267778595
119,na,1000
120,na,1000
121,na,1000
122,e,1000
123,na,35.96445702455286
124,na,1000
125,e,1000
126,na,52.10022275430243
127,na,1000
128,na,26.896813352710094
129,na,29.533691692160335
130,na,44.097579478385306
131,na,1000
132,na,1000
133,na,1000
134,na,1000
135,na,1000
136,na,17.383295177553165
137,na,1000
138,na,1000
139,na,103.82796398817062
140,na,41.66202095117009
141,na,9.92485552393967
142,na,67.29749316067023
143,na,1000
144,na,1000
145,na,1000
146,na,27.55912142688342
147,na,47.95529676974549
148,e,1000
149,na,1000
150,na,95.26947254938648
151,na,42.83373493489477
152,na,67.90239084712746
153,na,44.03470081916292
154,na,1000
155,na,37.77504466264321
156,na,1000
157,na,53.66028767944873
158,na,25.048352738299805
159,na,1000
160,na,57.28064629102368
161,na,69.80955327015181
162,na,9.92485552393967
163,na,69.76011530390579
164,e,35.475312013044885
165,e,1000
166,e,1000
167,na,36.20739062365814
168,na,36.85943358732793
169,na,78.71538497368543
170,e,1000
171,na,48.105378971440246
172,na,112.24840089953567
173,na,46.501364217214274
174,na,75.58379833403326
175,na,1000
176,na,1000
177,na,1000
178,na,37.40667984266989
179,na,54.18268981609807
180,na,33.906235049528206
181,na,1000
182,na,56.38620059398197
183,na,48.89495866910907
184,na,1000
185,na,19.021133069749435
186,na,54.61375613635185
187,na,46.50284041219136
188,na,1000
189,na,55.772414969510216
190,na,53.447536333515444
191,na,52.900764037423286
192,e,1000
193,na,1000
194,na,34.56443981761706
195,na,1000
196,na,17.453324971589435
197,na,66.36189631789313
198,na,1000
199,na,1000
200,na,121.03242863783679
201,na,1000
202,na,1000
203,na,1000
204,e,1000
205,e,62.31524820226679
206,na,1000
207,na,42.47940758433068
208,na,1000
209,na,90.19599747787711
210,na,40.92365684501551
211,na,21.899941942685704
212,na,1000
213,na,1000
214,na,1000
215,na,72.83067028050428
216,na,38.118513894692406
217,e,1000
218,na,53.50033178164847
219,na,30.024516103046878
220,na,1000
221,e,1000
222,na,94.44878105579835
223,na,1000
224,na,53.27315415950891
225,na,1000
226,e,56.84723801662386
227,na,1000
228,na,1000
229,na,46.98767203153045
230,na,45.67462623469522
231,na,21.41049637383678
232,na,1000
233,na,1000
234,na,1000
235,na,1000
236,na,1000
237,na,41.281302150080265
238,na,72.56389303563998
239,na,67.75901855076741
240,na,103.51527780376878
241,na,55.017680942238975
242,na,27.649623191143164
243,na,23.55696709074685
244,na,1000
245,na,42.12047668823013
246,e,1000
247,na,35.352097156366185
248,na,56.108418317048134
249,na,1000
250,na,1000
251,na,34.66263294375236
252,na,47.518057932695136
253,na,1000
254,na,35.439476296748865
255,e,1000
256,na,97.12474941885884
257,e,1000
258,na,35.28204702154909
259,na,28.007115168664264
260,na,1000
261,na,1000
262,na,1000
263,na,27.330127741481732
264,na,1000
265,na,47.55979983541598
266,na,34.10025330703607
267,na,1000
268,na,35.71378271865085
269,na,18.738111403497076
270,na,32.77144579890614
271,na,1000
272,na,1000
273,na,1000
274,na,59.621095560255355
275,na,1000
276,na,1000
277,na,1000
278,e,1000
279,na,1000
280,na,51.70019155468709
281,na,1000
282,na,21.9435878461258
283,na,1000
284,na,74.39222378460083
285,na,1000
286,na,1000
287,na,1000
288,na,74.91187998478988
289,e,1000
290,na,1000
291,na,49.75055165694842
292,na,45.091395674622134
293,na,55.92140627033244
294,na,1000
295,e,1000
296,na,1000
297,na,27.463310519644843
298,na,95.7306753560093
299,na,81.36121719195938
300,na,1000
301,na,1000
302,na,1000
303,na,38.04943059221554
304,e,1000
305,na,1000
306,na,98.57270353879481
307,na,1000
308,na,47.34575873156085
309,na,59.92152512966516
310,na,9.92485552393967
311,na,48.83719917593486
312,na,46.74944970117336
313,na,1000
314,na,1000
315,na,1000
316,na,57.15509720716685
317,na,1000
318,na,65.17780226888297
319,e,1000
320,e,1000
321,na,1000
322,na,1000
323,na,24.800641777983333
324,na,1000
325,e,1000
326,na,1000
327,na,62.86399147082075
328,na,1000
329,na,1000
330,na,1000
331,na,1000
332,na,1000
333,na,56.46641210154669
334,na,1000
335,na,1000
336,na,34.00390694369962
337,e,1000
338,na,1000
339,na,25.51494671958464
340,na,1000
341,na,1000
342,na,1000
343,na,51.45309741533772
344,na,24.28023625228248
345,na,1000
346,na,52.615131079547794
347,na,1000
348,na,36.98590290553392
349,na,1000
350,e,1000
351,na,1000
352,na,56.63788026916003
353,e,1000
354,na,43.262515900562896
355,na,65.87066391482718
356,na,47.7502032791151
357,na,1000
358,na,89.94455390172955
359,na,125.8109991292385
360,na,18.83045923344244
361,na,42.465407520623245
362,na,1000
363,na,16.415100009233992
364,na,1000
365,na,1000
366,na,32.08187869307454
367,na,41.164835529156846
368,na,74.18502742478006
369,na,1000
370,na,64.86139321617381
371,na,44.92735479956409
372,na,1000
373,na,1000
374,na,1000
