node, assignment, time2inf_trt, time2inf_con
0,na,146.56179406825726,136.41975067482713
1,na,0,0
2,na,0,0
3,na,146.56179406825726,136.41975067482713
4,na,146.56179406825726,34.71174544386065
5,na,78.18746818959777,35.240016910867496
6,na,45.19825359099882,55.54551881754849
7,na,53.42366738269805,48.27239616685112
8,na,49.58505185281581,47.24208802202705
9,na,52.02236384773721,58.91375672601193
10,e,91.4482835222074,34.24329134619495
11,na,44.075781866398245,48.0708446148815
12,na,41.79823329693662,43.74488880676331
13,na,41.46776413840831,33.06358620029976
14,na,60.91039943938318,39.72981732706441
15,na,49.39472155549051,32.21444931820137
16,e,57.45682909125279,39.09130645011716
17,na,75.15432132359838,41.51201052403327
18,na,49.40728915735576,64.16466600462535
19,na,40.19392793796876,42.31651223043863
20,na,66.63041193840427,80.68032084350749
21,na,58.185920786195226,27.015261092588045
22,na,24.284243317492695,44.622287287671114
23,na,66.48785167492044,51.096122126907716
24,na,146.56179406825726,45.821698186884745
25,na,0,0
26,na,44.46788887263218,55.755652396198705
27,na,19.462810971138655,57.36546718705001
28,na,43.32431478974683,51.00480647621359
29,na,61.998001745801304,41.50630732853909
30,na,55.51648068169565,136.41975067482713
31,e,146.56179406825726,35.08399025559145
32,na,146.56179406825726,40.383993414197604
33,na,40.889308369559416,44.73516576515837
34,na,38.3237761747453,52.002238343636016
35,na,146.56179406825726,34.4555894364802
36,na,146.56179406825726,56.904061921720256
37,na,38.96050538155139,32.40185969159657
38,na,75.76973633568802,136.41975067482713
39,na,146.56179406825726,50.87159704176172
40,na,14.631460183771987,136.41975067482713
41,na,94.81885672077799,53.99350642499098
42,na,146.56179406825726,56.10358280960473
43,e,61.894021082820935,33.5923709582468
44,na,43.41676688489685,67.94177998337659
45,na,44.7133968033489,18.984148271730135
46,na,67.46234125741954,60.86152601251062
47,na,37.84204832967901,57.63480469240783
48,na,146.56179406825726,66.72541038879594
49,na,59.87718813811016,52.98333204297049
50,na,72.33480046483413,20.692669448424038
51,na,24.027494306319497,42.96173309869031
52,na,24.46442097029403,15.83521206762236
53,na,26.221840421926615,63.50251561055502
54,na,146.56179406825726,46.24469963901899
55,na,49.90984169654324,56.93781981165125
56,na,70.89864943452181,39.79664266992127
57,na,55.149877815007095,136.41975067482713
58,na,36.36309752239095,76.09910805829581
59,e,86.42326124206011,41.668550034297255
60,na,1.649493779529466,51.99503427627665
61,na,37.96502871175171,29.224672976418006
62,na,146.56179406825726,27.024263325597534
