node, assignment, time2inf_trt
0,e,1000
1,na,45.905321151481104
2,na,31.18841865001672
3,e,143.0491463551314
4,e,96.737898870774
5,na,1000
6,na,68.69990329663393
7,e,1000
8,na,53.79656394871995
9,na,48.372798410604226
10,na,65.99363776409831
11,na,45.87465805613773
12,na,42.785837610747635
13,na,92.01301247789183
14,e,50.913298248776044
15,na,46.638051660065095
16,na,39.07591164081718
17,na,85.0332611429066
18,na,44.93813821078475
19,na,60.42906555187014
20,na,94.56152800243058
21,e,1000
22,na,95.06891871387137
23,na,68.39663419514086
24,na,1000
25,na,1000
26,na,61.73734631233153
27,na,1000
28,na,70.46491955463364
29,na,56.14086049203626
30,e,1000
31,na,76.65003358148735
32,na,1000
33,na,36.81572522105289
34,na,89.12360161426095
35,na,63.46988030466043
36,na,35.230825012243756
37,na,87.49929383639221
38,na,1000
39,e,67.9067317642521
40,na,18.692763424180395
41,na,50.44235617224916
42,na,58.33120362502235
43,na,1000
44,na,23.00631319343529
45,e,78.13141238876838
46,na,42.81103766905349
47,na,51.717902729886276
48,na,43.802583730562404
49,e,1000
50,na,1000
51,e,1000
52,na,61.377450580030576
53,na,1000
54,na,37.55019787687391
55,na,21.248476705210265
56,na,115.08689485459666
57,na,13.55406912520221
58,na,75.64544513185916
59,na,17.44268877135095
60,na,81.84265479727503
61,na,73.94844053474563
62,na,1000
63,na,45.223914860747
64,na,71.58125816486078
65,e,106.08660724577481
66,e,1000
67,e,1000
68,na,44.68769652368002
69,e,62.68154842548338
70,na,33.81992405439313
71,na,1000
72,e,1000
73,na,45.79756858523197
74,na,37.94842534624701
75,na,26.52883623569909
76,e,1000
77,e,59.56687991521078
78,e,1000
79,na,62.740160551027394
80,na,63.27306304597515
81,na,55.79920892874792
82,na,97.72511927891077
83,na,29.485828896966495
84,na,106.53097978374339
85,na,67.121603515381
86,e,104.15986443103193
87,na,49.64322678501017
88,na,81.4439898312625
89,na,86.03979261847104
90,na,51.11928278201354
91,na,71.66560652420927
92,e,53.27845649195125
93,na,1000
94,na,93.7852429289632
95,na,1000
96,e,1000
97,na,66.12000101835145
